iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.74076130617545544,0.74076130617545544,0.015109307575820069,-0.090979556253989652,0.03548479138087738,-0.57065143240357041,-0.094385466642872284,-0.49981082407797883,-0.80043453275426346,0.63864721195276897,0.12711715159199277,0.88779682907307478,0.41846310228213018,0.84201009107304603,0.41846310228213018,0,0,0,-0,-0,-0
2,Inf,14,0.75756193687152973,0.75756193687152973,0.036276452159516186,-0.090081929635063451,0.20555972772847531,-0.50095013985035852,-0.15420959034216519,0.66894697543297621,-0.54866148891320199,0.65937623040512472,0.11973182105486135,0.89405059967265299,0.45038267064911552,0.48922580456337489,0.45038267064911552,0,0,0,-0,-0,-0
3,Inf,15,0.75236220799249165,0.75236220799249165,0.032457700570004813,-0.066660147321714741,0.081028727353985669,-0.49869804763216924,-0.017059324676538701,-0.062442269501293612,-0.16162689272033282,0.66504079252310577,0.10944754338862651,0.87955797756481369,0.90411350854037653,0.77110981437458448,0.90411350854037653,0,0,0,-0,-0,-0
4,Inf,16,0.90516750188793083,0.90516750188793083,0.010571604598041528,-0.020618879103737969,-0.034638604064138129,-0.17827109327477003,0.023362276190166842,0.23822955774710364,0.073763971362184932,0.78941066988940223,0.11401996068388458,1.0128897928298159,0.56037565845632487,0.97100002224740889,0.56037565845632487,0,0,0,-0,-0,-0
5,Inf,17,0.92652738969846427,0.92652738969846427,0.028236134849159766,-0.028609462828721965,-0.1346183388515769,-0.23123220902892383,-0.049107799142206865,-0.52723732175814408,-0.14951941519569845,0.81548067322798756,0.10486470381796509,1.0210154927111992,0.40835350602680198,0.6207523313969221,0.40835350602680198,0,0,0,-0,-0,-0
6,Inf,18,0.94370866324116554,0.94370866324116554,0.033840398900320354,-0.017858442051813101,0.029157391534183352,-0.26006365713849006,-0.010376549810411806,0.05116223819505894,-0.34518844209911181,0.92760656840631572,0.051037855642806711,1.027640765466217,0.89649743060435672,0.9528201113448278,0.89649743060435672,0,0,0,-0,-0,-0
7,Inf,19,0.92859267393810763,0.92859267393810763,0.01869416739225073,-0.021192908841638349,0.013294135810535021,-0.22888872820012357,-0.077791692824495495,0.12634737082940362,-0.29656879169347894,0.8481543116450353,0.064387744943445555,0.97435429173418853,0.6728885067193846,0.97821479339408279,0.6728885067193846,0,0,0,-0,-0,-0
8,Inf,20,0.93996229520857266,0.93996229520857266,0.025521000045973203,0.0066584692737098666,-0.041399247976164996,-0.24194755174944277,0.073396459070310449,-0.1403781170301337,-0.3896222824984501,0.81854636049293605,0.089415404675013813,0.99380055365596309,0.58876585608457332,0.96468597749208651,0.58876585608457332,0,0,0,-0,-0,-0
9,Inf,21,0.92440607260879337,0.92440607260879337,0.014923688160906529,-0.0079446305874058976,-0.014585533192673091,-0.22597014737042942,-0.0017734847363590767,-0.06151632336166335,-0.21681008576994154,0.91582105463194419,0.01744650058168001,0.950016195772037,0.91447550017662038,0.99437010569865925,0.91447550017662038,0,0,0,-0,-0,-0
10,Inf,22,0.96606214794306222,0.96606214794306222,0.046456680079947708,0.012617209100693728,-0.011968729582856085,-0.23883306094643036,0.085602005904453549,0.0055192705738953407,0.13232884594157523,0.88668579085381838,0.11537427241344411,1.1128193647841689,0.93771636651417656,0.9936293411076127,0.93771636651417656,0,0,0,-0,-0,-0
11,Inf,23,0.97850797308408777,0.97850797308408777,0.043789682562749045,0.027748352268849107,-0.0078444671416168198,-0.15526134333694619,0.16526225400936578,0.049914332694976693,-0.57400084174620281,0.80500696320856013,0.14455721511302294,1.088339104830085,0.7065249170829917,0.99030465882109975,0.7065249170829917,0,0,0,-0,-0,-0
12,Inf,24,0.98093296664254437,0.98093296664254437,0.04380941616111271,0.021069844895724346,-0.0080128217305943158,-0.10502659403540132,0.032933298076067707,-0.012625825774343902,0.73916003999071744,0.8215229992281663,0.12283342200606372,1.0622765063600512,0.91877302167101516,0.99428237122128649,0.91877302167101516,0,0,0,-0,-0,-0
13,Inf,25,0.98095558261542948,0.98095558261542948,0.046483190664639247,0.017722081432127581,-0.0087863431753444701,-0.031709883226309341,-0.020360461505954497,-0.008361773225941338,0.31843423987221664,0.94000542287400624,0.066669038230435171,1.0706767378056592,0.98116557526636328,0.99554709751453851,0.98116557526636328,0,0,0,-0,-0,-0
