iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.62742648738087159,0.62742648738087159,0.044776356698798606,-0.73011689808615554,-0.54898036957291751,-0.71852787228862258,-0.68441418790958508,0.12314585865213701,-0.88208787815131551,0.53976783096772385,0.14488558257336909,0.82374357281152721,0.24579521026942899,0.5871501071010754,0.24579521026942899,0,0,0,-0,-0,-0
2,Inf,14,0.62971138599564336,0.62971138599564336,0.041089164803236648,-0.74854830748553947,-0.77410325111086675,-0.6611384006075528,-0.74919399641430218,-0.88949926146530034,0.049704936966096902,0.54911566235666143,0.12496450117625493,0.79404608466212112,0.26579814904733312,0.44132681717382971,0.26579814904733312,0,0,0,-0,-0,-0
3,Inf,15,0.63298591470273879,0.63298591470273879,0.036513538549108902,-0.75137582084377441,-0.66377190558332444,-0.92973420076006286,0.1435874224011795,-0.38558316327202258,-0.13872944803783582,0.48780166949452541,0.13924398083158077,0.7607198719244237,0.4335924294623365,0.603868865178803,0.4335924294623365,0,0,0,-0,-0,-0
4,Inf,16,0.6334027680244243,0.6334027680244243,0.036491261477538672,-0.75138568604811917,-0.66517547967723234,-0.93258897973756194,0.1927008695702912,0.98809901605182304,-0.69237685676589189,0.49671073133752441,0.12936628126657976,0.75026864262002069,0.25903785468462631,0.60264405633152918,0.25903785468462631,0,0,0,-0,-0,-0
5,Inf,17,0.63332455926717468,0.63332455926717468,0.035184621491219127,-0.75138367521629856,-0.66491058178404683,-0.9320547891435752,0.012852976940127991,0.98689238995044626,0.98699105638542362,0.44973163643381986,0.1376346478021919,0.71949554612611599,0.6559885756033369,0.60287963314736159,0.6559885756033369,0,0,0,-0,-0,-0
6,Inf,18,0.65648242034904669,0.65648242034904669,0.0097526453850495676,0.017068311768443929,0.97462114236991149,0.97894343491213365,0.048125424369819925,0.33006502801737092,0.81271918621696804,0.58648238777117812,0.10400516527750341,0.79033251171508478,0.54047144698741201,0.6630463625646813,0.54047144698741201,0,0,0,-0,-0,-0
7,Inf,19,0.65653389862396616,0.65653389862396616,0.0026212620979557287,0.012743213917558418,0.99999999999999989,0.98274407290487265,-0.072341196015836662,0.99938861721153138,0.91430304131994999,0.5438246804612048,0.12823012113540502,0.79515571788659867,0.60213117020817342,0.64429633115646767,0.60213117020817342,0,0,0,-0,-0,-0
8,Inf,20,0.65946362289111482,0.65946362289111482,0.022516899514337271,0.00013962673853115434,0.99999999999999989,0.97891999651265071,-0.033993141172712793,0.93717447625019501,0.16598791256489642,0.5645915555827441,0.1095704308155287,0.77934959998118036,0.55385089669972476,0.64480733104927579,0.55385089669972476,0,0,0,-0,-0,-0
9,Inf,21,0.65916851289644629,0.65916851289644629,0.021411336001984086,0.0007902466966931772,0.99999999999999989,0.99999999999999989,0.27088778074856368,-0.93198846607849184,-0.84743356387869451,0.4736033929431902,0.14821713640372627,0.7641089802944937,0.096141883129330613,0.64793867798784677,0.096141883129330613,0,0,0,-0,-0,-0
10,Inf,22,0.65715262440852307,0.65715262440852307,0.015576312496286999,0.01750451824983193,0.97073918458728436,0.99997115332671105,-0.017439901988187234,0.77932183210612216,0.98098762762761549,0.5855143227974926,0.12434314730320399,0.82922689151177242,0.65056478621914482,0.66868001329647819,0.65056478621914482,0,0,0,-0,-0,-0
11,Inf,23,0.67102842927632889,0.67102842927632889,0.046425170658899416,0.013033196071836426,0.89398530337524762,0.99999999999999989,-0.59317885775918278,-0.45183116188847405,-0.81122659389472807,0.54839656826653149,0.14779656418263545,0.83807783406449698,0.40447345843215554,0.69213233226786242,0.40447345843215554,0,0,0,-0,-0,-0
12,Inf,24,0.67098421597995139,0.67098421597995139,0.045444627000548021,0.013133123474085599,0.89393192205516359,0.99999999999999989,-0.85658876231365033,-0.39438328182911819,0.017189494357941815,0.48333330475354486,0.16361517759646799,0.8040190528426221,0.71587031587239736,0.69210866246378822,0.71587031587239736,0,0,0,-0,-0,-0
13,Inf,25,0.71837391480645885,0.71837391480645885,0.024299609882255817,-0.84673660982607168,-0.41242184746241189,-0.057418007110102483,-0.89785674598903764,-0.34968991743633948,0.95940636244785749,0.58670499056183412,0.15033347205840161,0.88135859579630127,0.72771860634357721,0.70815259331043823,0.72771860634357721,0,0,0,-0,-0,-0
14,Inf,26,0.73731301733616272,0.73731301733616272,0.048051456923832787,-0.88230193364318243,-0.36830371989070415,0.65660508956604657,-0.99735605102593405,-0.17767357104686088,0.25918674426260901,0.60034103520513049,0.1615212370292754,0.9169226597825102,0.27091436013659748,0.72819517919302557,0.27091436013659748,0,0,0,-0,-0,-0
15,Inf,27,0.77156866150398717,0.77156866150398717,0.074841040167387254,-0.84313901150057724,-0.4209808450607519,0.72493695100544109,-0.75823402136256801,-0.44915461616451369,0.84922109597590012,0.71983038884357775,0.12541132803949365,0.96563659180098527,0.40905932444944626,0.62086910372145254,0.40905932444944626,0,0,0,-0,-0,-0
