iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.56444365121192563,0.56444365121192563,0.023360567729303224,0.0521432323708425,0.36118809855714773,-0.11522811352002195,0.088920502175085403,0.61480198388020435,-0.93916540314820685,0.47436164420412491,0.10150742949128486,0.67331620600704323,0.37419899937876688,0.48507929656442655,0.37419899937876688,0,0,0,-0,-0,-0
2,Inf,14,0.57031297817939242,0.57031297817939242,0.031731893155850635,0.039442023361733095,0.31310757635670344,0.044539778273043069,-0.056545848666130549,0.36308342005354,0.64228253015261716,0.51150277737012573,0.089952125746325162,0.68780894383292301,0.48886654876294794,0.51174153640085229,0.48886654876294794,0,0,0,-0,-0,-0
3,Inf,15,0.56668897191954493,0.56668897191954493,0.023733957920637767,0.04748210187817959,0.30369551536223927,0.0055964410696763755,0.013770103403631051,0.9371172461921744,0.1303624172706046,0.51437054827513862,0.065545343698354477,0.64283942192391341,0.55367874223847502,0.5166862448716687,0.55367874223847502,0,0,0,-0,-0,-0
4,Inf,16,0.5729735563023477,0.5729735563023477,0.030015948150506986,0.040210615744643137,0.46755246826152336,0.046539849829368207,-0.30713655787475558,0.97725594987873077,0.82959041818814772,0.40579161625269589,0.12157650043708752,0.64408155710938741,0.28894916194799131,0.47634764943796354,0.28894916194799131,0,0,0,-0,-0,-0
5,Inf,17,0.57705826984066977,0.57705826984066977,0.029733580743328058,0.034641227029068362,0.47724711983810936,0.057499606522081144,0.0013880575295237563,0.18164203393687472,0.088864515475537864,0.55405703679151841,0.041036426933506627,0.63448843358119134,0.62780460937550819,0.47771230669131515,0.62780460937550819,0,0,0,-0,-0,-0
6,Inf,18,0.62837145846517151,0.62837145846517151,0.0052142429328627714,0.0034024718786210603,0.21682501627563927,0.078247143444936731,0.021167348973593736,-0.42937417852913118,0.19038152788825347,0.53176259337124265,0.077144933054196507,0.68296666215746782,0.42328863893422092,0.57621319892355205,0.42328863893422092,0,0,0,-0,-0,-0
7,Inf,19,0.63612713084995776,0.63612713084995776,0.013720543835645993,0.0027239714158180258,0.30819748087314025,0.066484503718152593,0.03097797890492382,0.39142045391036095,0.0707926757936721,0.62493657738538611,0.021480354420944203,0.66703807205043675,0.48546274841697606,0.50226930427275984,0.48546274841697606,0,0,0,-0,-0,-0
8,Inf,20,0.65927070708444679,0.65927070708444679,0.01927057172670206,-0.01961411660965539,0.078772987776695239,0.0045319140038597439,-0.061933487965983414,0.077507344603727546,-0.059406961006628123,0.63423227491119172,0.038546358225455969,0.70978313703308538,0.83823613667909336,0.85954927932418179,0.83823613667909336,0,0,0,-0,-0,-0
9,Inf,21,0.84952161231798962,0.84952161231798962,0.012323759748138232,-0.074297661584728197,0.035116002364343715,-0.11439011634699831,-0.085778974067315605,-0.1015147441235591,-0.17308269245897856,0.82125123012703449,0.031255899687770851,0.8825127935150654,0.6882577780388317,0.915016099361188,0.6882577780388317,0,0,0,-0,-0,-0
10,Inf,22,0.85031326848835675,0.85031326848835675,0.024478823030764468,-0.083146199600126022,0.064797376740444682,-0.13495508855910754,-0.2012269447405477,0.090267146228292017,-0.37509502130424366,0.73937359806495839,0.11855985525099813,0.97175091435691474,0.59029077819635645,0.84419365231056187,0.59029077819635645,0,0,0,-0,-0,-0
