iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.82042136474287697,0.82042136474287697,0.0037342512621914266,-0.081967325690751575,0.083905636283679738,0.087460974504283862,-0.049674987160557293,0.63309235498271921,0.25869613476001296,0.70825784127435942,0.12997980389492425,0.96301825690841092,0.53529265617889177,0.82041463093475486,0.53529265617889177,0,0,0,-0,-0,-0
2,Inf,14,0.83595283739956572,0.83595283739956572,0.036141985411321402,-0.090168027785050966,-0.063011482440757549,0.042322043942376091,-0.10103972775151426,-0.62804733300262372,-0.0084311894852850955,0.75829850029456169,0.12025539849479285,0.99399908134435566,0.38284833396753848,0.79820012027247778,0.38284833396753848,0,0,0,-0,-0,-0
3,Inf,15,0.8320563941600907,0.8320563941600907,0.025889486336495765,-0.086963339966478051,0.19948044962457848,0.064360266478030725,-0.11800097856629055,0.59301865670803622,-0.019515336917665049,0.74653833697205707,0.10534081060417751,0.953006325756245,0.49577171129213365,0.55494988889123353,0.49577171129213365,0,0,0,-0,-0,-0
4,Inf,16,0.83041200398435677,0.83041200398435677,0.017342528655032614,-0.073866326116614173,0.071285828840803603,0.10849658873758376,-0.056286349149710979,0.08559642026938219,0.1012957098419216,0.81621396597195894,0.039376472305948818,0.89339185169161861,0.83520546568011722,0.85976318483582548,0.83520546568011722,0,0,0,-0,-0,-0
5,Inf,17,0.83970474413470098,0.83970474413470098,0.010330399972017967,-0.065997987253426871,0.06599936682993697,0.10755003583657481,-0.054865147986765894,-0.30096470093104299,0.30027745427242714,0.67924887545268497,0.11242276371890983,0.89959749234174824,0.31265963603250957,0.87840994945237683,0.31265963603250957,0,0,0,-0,-0,-0
6,Inf,18,0.86034062096337216,0.86034062096337216,0.02389948895747061,-0.058463088532278759,0.13915275383914619,0.053802781655812697,-0.0071918344712482707,0.19194170997889959,-0.053297742001080728,0.76056463181869283,0.094859584837963293,0.94648941810110088,0.59630879230187317,0.69020253488742367,0.59630879230187317,0,0,0,-0,-0,-0
7,Inf,19,0.84806054776390005,0.84806054776390005,0.011088244875948115,-0.06430105397656076,0.1294130306601341,0.081500301291114421,-0.9162418173906981,-0.46434434644313782,0.93784875249994393,0.498546098811115,0.17582984322914763,0.84317259154024438,0.54345021877000421,0.71374850255770017,0.54345021877000421,0,0,0,-0,-0,-0
8,Inf,20,0.84806291506279918,0.84806291506279918,0.010900821258721166,-0.064301237260698293,0.12934854547041832,0.081490597322571939,-0.062077809590379562,0.23042128119871208,0.052193402749579842,0.82512821143044168,0.026082140239487829,0.87624920629983782,0.52705637596982091,0.71390457422736198,0.52705637596982091,0,0,0,-0,-0,-0
9,Inf,21,0.91321214555937735,0.91321214555937735,0.015984214015753815,-0.068316011649794575,-0.028218498031273499,0.12519663659427202,-0.060641158884455759,0.0072719992329139949,0.12496849570536961,0.90575986569715505,0.011740241755256437,0.9287707395374577,0.96570476976811004,0.9222194942479045,0.96570476976811004,0,0,0,-0,-0,-0
10,Inf,22,0.96903261611276426,0.96903261611276426,0.016352466899805546,-0.046871161131798622,0.003510461680086183,0.13178904312299736,-0.035251788245070248,-0.0074729337341561397,0.7498342367049613,0.85959447909724973,0.11774174508780937,1.0903682994693562,0.92710207775225306,0.97908860187949431,0.92710207775225306,0,0,0,-0,-0,-0
11,Inf,23,0.97680740378095288,0.97680740378095288,0.028430050655942951,-0.041835075242876801,0.0013290752702934973,0.26852478924846068,0.05416037222984027,0.0026328199058940349,0.024200964943986492,0.87901209799714108,0.11253605833549776,1.0995827723347167,0.97355686226864135,0.97917874609096722,0.97355686226864135,0,0,0,-0,-0,-0
12,Inf,24,0.99894466910361968,0.99894466910361968,0.039483675654312059,0.0016196873575976671,-0.0026860651586253751,0.18408919570446239,-0.031417722794068403,-0.0095964920510480667,-0.76941304629958829,0.81344140447105051,0.14936955549988945,1.1062057332508339,0.93970040946527422,0.99672330788979724,0.93970040946527422,0,0,0,-0,-0,-0
13,Inf,25,0.99900188312373372,0.99900188312373372,0.041695805888206906,-0.0013343697322028827,-0.007305465695461642,-0.012987895008748248,0.098452488869271715,-0.027275453968051089,-0.85823600432906932,0.85162661454159827,0.13473341223150745,1.1157041025153529,0.8511516652780361,0.99903315706915963,0.8511516652780361,0,0,0,-0,-0,-0
14,Inf,26,0.99881906436975276,0.99881906436975276,0.041787707525100949,-0.0013825045436164671,-0.0072174491472317571,-0.01082313995373161,0.012232014270998182,-0.058207091112222553,-0.2213132548730119,0.94702658047290544,0.090587937674965535,1.124578938315838,0.92178030579149373,0.99904693311125892,0.92178030579149373,0,0,0,-0,-0,-0
15,Inf,27,0.99446234673225553,0.99446234673225553,0.036583053311561343,-0.00039057785079021527,-0.00045067368403586448,0.034497864455177767,0.12590797475311266,-0.011488042801431675,0.84002715191536836,0.81485776064641668,0.14971628767798553,1.1083016844952684,0.80449931190158153,0.99999001515371899,0.80449931190158153,0,0,0,-0,-0,-0
16,Inf,28,0.99477900377250483,0.99477900377250483,0.036179304342432828,-8.624594830585829e-05,-0.00033558219425148763,0.027449176954095256,0.024595103603358481,0.01166404429996204,-0.48424223166745106,0.9614925032342263,0.061794633752044338,1.0826099853882332,0.95532212466224042,0.99999605330747321,0.95532212466224042,0,0,0,-0,-0,-0
17,Inf,29,0.99426745724612298,0.99426745724612298,0.03652805886551197,4.3648062684014669e-05,-0.00086509443362848084,0.056110954344041897,-0.99447432926259616,0.98352523434266592,0.62073709828880208,0.55331060303489443,0.2626280363219996,1.0680615542260137,0.017597644736694569,0.99988809384012189,0.017597644736694569,0,0,0,-0,-0,-0
18,Inf,30,0.99431347362701383,0.99431347362701383,0.038010424870788873,1.8623639686139441e-05,-0.00089578368788878178,0.058488893362017895,-0.00027467796528224397,-0.015355791384489503,0.32008586752781865,0.98020228246970498,0.051640539792827067,1.081417740463646,0.97543285194922313,0.99986951830096615,0.97543285194922313,0,0,0,-0,-0,-0
19,Inf,31,0.99267427631148109,0.99267427631148109,0.034397114793787813,0.00044834892810626783,-6.8071193396396099e-05,0.025928035950594949,-0.18021258940681451,0.0039098303102442777,-0.83533195291543239,0.77426996960914196,0.15759600296227264,1.0831581354151965,0.67831751092775905,0.99998634766096628,0.67831751092775905,0,0,0,-0,-0,-0
20,Inf,32,0.9911508277334834,0.9911508277334834,0.020953596124842228,0.00036150478910205845,-0.001155133288416591,0.06856171856600457,-0.01501508525109152,0.02530396703772686,0.46148295875868639,0.9539631441078058,0.038923682096349527,1.0302535610166508,0.98198431733983471,0.99975922132045691,0.98198431733983471,0,0,0,-0,-0,-0
21,Inf,33,0.9915928989659335,0.9915928989659335,0.018082578291035614,-0.0031457997542470939,0.0074183120315150257,0.20839407140914543,0.057546527395442748,0.028338356558708533,0.29337941172461557,0.95777193617230072,0.035432328518733541,1.0272193000690184,0.95896883397742927,0.99755252503802028,0.95896883397742927,0,0,0,-0,-0,-0
22,Inf,34,0.99174152055845122,0.99174152055845122,0.017870631563680326,-0.0027281372634997379,0.007743658415005278,0.21199190558444267,-0.034860791106849032,0.021965014127736104,-0.1531882379413676,0.95588304289954984,0.035212139299544261,1.0248988359266566,0.96599098121622073,0.9974580014784965,0.96599098121622073,0,0,0,-0,-0,-0
23,Inf,35,0.99284660578458639,0.99284660578458639,0.019545272271390385,0.0004847131691352349,0.0056367074760521876,0.12437454532294402,0.94871974855686814,-0.96590660898219038,0.99223007453313761,0.53840945015559261,0.25690881140155597,1.0419507205026424,0.02135525659057793,0.99903900212218855,0.02135525659057793,0,0,0,-0,-0,-0
24,Inf,36,0.99279096795548338,0.99279096795548338,0.020170067047455879,0.00048952803964622275,0.005628933179649351,0.12428970941196112,-0.99501213786462461,-0.69066746239256105,-0.98185390897975378,0.55519193247543708,0.25014657707132265,1.0454792235352295,0.21527071486559671,0.99904077296217431,0.21527071486559671,0,0,0,-0,-0,-0
25,Inf,37,0.99275928204137809,0.99275928204137809,0.020226490513245574,0.00049030713353935584,0.005627662389765661,0.1245172068092302,0.0089896863942358074,-0.011098468093927227,-0.088510526391302413,0.98484903948120972,0.021822830065761911,1.0276217864101032,0.99702784482572127,0.99904031634560431,0.99702784482572127,0,0,0,-0,-0,-0
26,Inf,38,1,1.0003110250092715,0.010512617545271183,0.0013544903809466281,-0.002190409022425269,-0.030400683579881464,-0.060982339240483796,0.053939957998731636,0.76631202827953571,0.89951107625198434,0.064329438756967616,1.0255967762156408,0.92095555500455584,0.99979049726929226,0.92095555500455584,0,0,0,-0,-0,-0
