iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.43554708483543825,0.43554708483543825,0.047217726471025311,-0.22554867724629935,0.50753082411076444,-0.18088263787579056,-0.28185875243650482,0.12753351760784559,-0.73224551675859928,0.37132321604827412,0.1249270160604854,0.61618016752682547,0.36164354507949209,0.35974805941235494,0.36164354507949209,0,0,0,-0,-0,-0
2,Inf,14,0.43391729841985072,0.43391729841985072,0.041355436956080432,-0.22428217775579898,0.53709953625527329,-0.1620129596133161,-0.10325947426997661,0.98496654002267103,-0.42217352290106369,0.39095131883984136,0.10283327668650669,0.59250454114539441,0.3902142158964963,0.38124274742678488,0.3902142158964963,0,0,0,-0,-0,-0
3,Inf,15,0.43319403984328453,0.43319403984328453,0.038976705600904937,-0.22462032363824444,0.54875071258559915,-0.15691153316929524,-0.55770078230546138,-0.80828536318008526,-0.92365952222091829,0.35353550767114167,0.12131313503990121,0.59130925234934806,0.29895327216985479,0.38834123688498673,0.29895327216985479,0,0,0,-0,-0,-0
4,Inf,16,0.43349356295200925,0.43349356295200925,0.038759938868229801,-0.22455816402459444,0.54011004928487705,-0.16081398924497656,-0.22281543809394178,-0.27472105262229451,0.16671189072010373,0.38049563896781802,0.093682060730755787,0.56411247800009934,0.3685366450719903,0.38284949947124164,0.3685366450719903,0,0,0,-0,-0,-0
5,Inf,17,0.43229461706923911,0.43229461706923911,0.034576995191163779,-0.22608526580492255,0.59510139665224726,-0.16744629788813448,-0.055922941156197226,-0.3403261592554343,-0.98482154504660802,0.33723395882447949,0.11126964869958254,0.55532247027566128,0.34396909379297219,0.41183027490794305,0.34396909379297219,0,0,0,-0,-0,-0
6,Inf,18,0.43193736043694542,0.43193736043694542,0.033107991431565002,-0.22623709669976896,0.60395119885519732,-0.16524819731786872,-0.077610131053594156,0.96619754142067782,0.17016354872514272,0.34895759844779883,0.10301371355848749,0.55086447702243424,0.51145747645293882,0.4162036147455761,0.51145747645293882,0,0,0,-0,-0,-0
7,Inf,19,0.5120562247586995,0.5120562247586995,0.0089687276608042387,-0.085217123272354187,0.99356471332981511,0.16823743564502883,-0.11090048174392697,0.89583898964446806,0.60390336856038429,0.42362410033253306,0.10083511210353441,0.62126092005546052,0.57537748989948634,0.48591421954958142,0.57537748989948634,0,0,0,-0,-0,-0
8,Inf,20,0.57741824607508274,0.57741824607508274,0.016446478725126584,-0.10757471348784786,0.9728291666157407,0.57061429260775953,-0.036675823643382621,0.99657210752358649,0.87895105926255157,0.49798361918834455,0.097688190816112408,0.68945247318792491,0.62405881562955423,0.53561502247139703,0.62405881562955423,0,0,0,-0,-0,-0
9,Inf,21,0.62571602294512152,0.62571602294512152,0.013406598185564077,-0.044948979491023659,0.99999999999999989,0.8432179332832721,-0.083808564646509875,0.47478359221076394,0.99848417939761402,0.54947663526830459,0.093753148349222312,0.73323280603278029,0.50403080406932388,0.6114496792001276,0.50403080406932388,0,0,0,-0,-0,-0
10,Inf,22,0.62470261415165573,0.62470261415165573,0.006560747380967874,-0.035515941706770124,0.99999999999999989,0.92423001733814381,0.10075799395989682,0.97130384515730395,0.86363767733049368,0.5554732978661987,0.076535968917165631,0.70548379694384333,0.58445452819410504,0.62836886729614005,0.58445452819410504,0,0,0,-0,-0,-0
