iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.57640110333877825,0.57640110333877825,0.003057475479765601,-0.25059467096024751,0.077447550238296498,0.24866699317760887,-0.28594675491327681,-0.1012284663506291,0.15030508310342494,0.49013281712601986,0.12692964053984956,0.73891491258412501,0.37648747625744333,0.58135847180222555,0.37648747625744333,0,0,0,-0,-0,-0
2,Inf,14,0.58452685589630626,0.58452685589630626,0.03051477751948364,-0.24277024904843972,0.11709792480542795,0.26989931714185283,-0.15143079941952298,-0.15027328518563721,0.321339219631946,0.47942949000776591,0.13705968888912776,0.7480664802304563,0.2922875048076391,0.5453554227571823,0.2922875048076391,0,0,0,-0,-0,-0
3,Inf,15,0.58459421742323636,0.58459421742323636,0.030103577836228548,-0.26149547944316881,0.16738242177037996,0.25776693187779437,-0.30980901235125069,0.65998654317918826,0.30729004052660702,0.48304807606564204,0.13142015485640249,0.7406315795841909,0.37487743177298655,0.43437754055763739,0.37487743177298655,0,0,0,-0,-0,-0
4,Inf,16,0.57699123464968327,0.57699123464968327,0.0060665564476759691,-0.25350314792074213,0.096548522218347074,0.25128315074122348,-0.33132863436292626,-0.24111962801581655,0.29956863060816685,0.44793228871555635,0.11648402779287978,0.67624098318960069,0.3566887282631731,0.55407430672047109,0.3566887282631731,0,0,0,-0,-0,-0
5,Inf,17,0.57972514264828168,0.57972514264828168,0.014574321819570406,-0.24654915450996137,0.14006433189028838,0.24577316894818069,-0.16368213653748098,0.68509850074671119,0.16074840714329364,0.40613443827051277,0.13287825417494634,0.66657581645340758,0.51554296230719954,0.49998080440744569,0.51554296230719954,0,0,0,-0,-0,-0
6,Inf,18,0.58682397955241883,0.58682397955241883,0.028320757433226051,-0.23976249151542126,0.19533295398950581,0.23931499091406538,-0.90482765359032413,-0.58927444896559589,-0.5782898571150783,0.39306821071965869,0.14628199413485127,0.67978091922396722,0.51675862074194079,0.42124649775796019,0.51675862074194079,0,0,0,-0,-0,-0
7,Inf,19,0.58668372233023747,0.58668372233023747,0.028545577352684603,-0.23986484393589305,0.1939831596337791,0.23941395359442216,-0.79618501242447959,-0.067032259469735234,-0.64446209501031682,0.43894860036232952,0.14053456588439506,0.71439634949574382,0.098382912461708188,0.42309607993786513,0.098382912461708188,0,0,0,-0,-0,-0
8,Inf,20,0.58679395515865429,0.58679395515865429,0.028803983717945358,-0.239781942415592,0.19502173524576097,0.23933082272596018,-0.98654517296948896,-0.86058041791099527,-0.54585256171841223,0.52112348606104431,0.11366849660452395,0.74391373940591121,0.088519969215116859,0.42167889072276699,0.088519969215116859,0,0,0,-0,-0,-0
9,Inf,21,0.58689874011841647,0.58689874011841647,0.029043088193878373,-0.23970599838392712,0.19601892162755893,0.23926008766314491,-0.21351165827473384,0.53276939689938407,0.24396660008234639,0.54542943077400152,0.069628067521534762,0.68190044311620968,0.4213282755532482,0.42031667904092257,0.4213282755532482,0,0,0,-0,-0,-0
10,Inf,22,0.57844740797356287,0.57844740797356287,0.017970166255843079,-0.24882173480967357,0.09714158395226255,0.25245574888373096,-0.1500602958028705,0.19563192537237084,-0.19491442822318117,0.47120649326866626,0.14078062578744566,0.74713651981205975,0.48596239805659497,0.56191984663537942,0.48596239805659497,0,0,0,-0,-0,-0
11,Inf,23,0.57917344141328164,0.57917344141328164,0.020157985559577828,-0.24692947523827749,0.099780691096678184,0.24387808254126039,-0.21791822651190129,0.18430832557113375,0.7772237002784439,0.50614991921277841,0.11600985365243346,0.73352923237154799,0.51286760079394367,0.56103943110365473,0.51286760079394367,0,0,0,-0,-0,-0
12,Inf,24,0.57955633903890325,0.57955633903890325,0.020031481530308533,-0.24695561237807317,0.10116785895892701,0.25691605028454789,-0.30695504608372381,0.17388176483243356,-0.020821808838793476,0.50913324613809641,0.11317429895193877,0.73095487208389642,0.3358883463346265,0.5602570711785273,0.3358883463346265,0,0,0,-0,-0,-0
13,Inf,25,0.59498348776925669,0.59498348776925669,0.041049005156729934,-0.21993265899969588,0.082696019027826362,0.39244315984013445,-0.14423773051958699,0.057204493397163603,0.81645777434971434,0.51969625431545996,0.11053093774353638,0.73633689229279131,0.82255501187111069,0.64551145805118759,0.82255501187111069,0,0,0,-0,-0,-0
14,Inf,26,0.82434948525172347,0.82434948525172347,0.013306726506961495,-0.1388450798932693,0.06115336868490491,0.85742507327531392,-0.083093019807433333,0.0808670928326225,0.91117060394411409,0.76675088300431637,0.09107727233895517,0.94526233678866856,0.85875115016294168,0.82735175839080888,0.85875115016294168,0,0,0,-0,-0,-0
15,Inf,27,0.86219851195809194,0.86219851195809194,0.017922900274710402,-0.096008406304404589,0.07585604966683239,0.93420978750667238,0.0051349737753403346,0.072367066160405447,0.95006201863180584,0.73133701409196328,0.12175999346832364,0.96998660128987757,0.90184004989478084,0.85728191032518875,0.90184004989478084,0,0,0,-0,-0,-0
16,Inf,28,0.90437100711442686,0.90437100711442686,0.019372009100651802,-0.006125868276085588,0.073350258776901642,0.98311671900321129,0.017891759476788671,0.19212580789616851,0.90867573665859558,0.7474501272831191,0.15495321994089276,1.051158438367269,0.65831574149107641,0.89878075118115641,0.65831574149107641,0,0,0,-0,-0,-0
17,Inf,29,0.90882821201944619,0.90882821201944619,0.02932577891457171,-0.0094283469551005201,0.060719268128786578,0.986094368359961,0.015432976803968934,-0.015491102186214079,0.96733076317211797,0.81034691938193082,0.12014012305870263,1.0458215605769881,0.87576310660008172,0.91945376547703517,0.87576310660008172,0,0,0,-0,-0,-0
18,Inf,30,0.92056910282007631,0.92056910282007631,0.039220606222260132,-0.0062350265673542099,0.040800244779737135,0.99999999999999989,0.01455749261142314,0.033036029003618683,0.24544546552892887,0.77840022688560151,0.14622863739867784,1.0650083561870101,0.97527059076960254,0.93937416198663171,0.97527059076960254,0,0,0,-0,-0,-0
19,Inf,31,0.98249403075222896,0.98249403075222896,0.031571350463700382,0.011594137357777149,0.037306364921335079,0.39364822300416585,0.097786094126021794,0.046389607149903256,0.21865729770313846,0.85935962708116409,0.14660993547080398,1.1467151006039398,0.8937470079770059,0.97094618539983013,0.8937470079770059,0,0,0,-0,-0,-0
20,Inf,32,0.98999847361305982,0.98999847361305982,0.033173692187023991,0.0061182760202317657,0.038526544719325838,0.43025101370766522,0.070083730714649128,0.0021654331892424494,0.6246295855322983,0.91668399538982359,0.058647099535092735,1.0316323104786054,0.93110487878519033,0.969826941366419,0.93110487878519033,0,0,0,-0,-0,-0
21,Inf,33,0.99272435098576817,0.99272435098576817,0.033399330156762781,0.0090008953406356361,0.036215924680679849,0.45319029312253545,0.012827896608375244,0.039550221134608154,0.62214806669714173,0.98336086223429819,0.041029592149584494,1.0637788628474838,0.96357903089974994,0.9723111463966243,0.96357903089974994,0,0,0,-0,-0,-0
22,Inf,34,0.98190359884100309,0.98190359884100309,0.01557766853107353,0.011734989274910481,0.033095301249516561,0.36519993582348431,-0.046201542374894267,0.066863434804421917,0.36736443065997282,0.92894565955880426,0.052454603396489302,1.0317566822159232,0.90357148305202595,0.97652365939571328,0.90357148305202595,0,0,0,-0,-0,-0
23,Inf,35,0.98228332452691813,0.98228332452691813,0.0168978170151644,0.017613789018737776,0.02863457754742851,0.367209011132415,0.0017531784212585499,0.0082679161215177821,0.10276556898045541,0.92822965253820611,0.048474104049052349,1.0232388964743486,0.99832075467484449,0.98024087068999366,0.99832075467484449,0,0,0,-0,-0,-0
24,Inf,36,0.99965358348239519,0.99965358348239519,0.0089576427189070554,0.0063678190977453607,0.0084223088697083625,0.14691360149698604,0.030725134576822466,0.017183609926894494,-0.42462521247764196,0.87551818603469778,0.11203260020911465,1.0951020824445625,0.95090976360681778,0.99783711783076212,0.95090976360681778,0,0,0,-0,-0,-0
25,Inf,37,0.99962402516726456,0.99962402516726456,0.010064090250269017,0.0096732391362272241,0.010216901273750679,0.065237412932963368,0.14772822926166462,-0.02688774087334922,-0.46167508576833605,0.81992674319870562,0.12515018446986581,1.0652211047596425,0.78159038706609363,0.99633175746083114,0.78159038706609363,0,0,0,-0,-0,-0
26,Inf,38,0.99976290210639396,0.99976290210639396,0.011082985966121015,0.007370866836756299,0.011514972046242924,0.054696733256866727,0.052995086195459784,0.088819441846486935,-0.89885482574979614,0.77289907565019966,0.143496614959993,1.054152440971786,0.70090108691182651,0.99575021530676666,0.70090108691182651,0,0,0,-0,-0,-0
