iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.44751122918336927,0.44751122918336927,0.021554464657920689,-0.063043559903045221,0.9198377206631525,-0.36449478951135356,0.057055141399588116,0.75176329491316984,0.063418580448950657,0.3922485798358224,0.1022038560878006,0.59256813776791151,0.52192466360107859,0.46408534568235926,0.52192466360107859,0,0,0,-0,-0,-0
2,Inf,14,0.52268115809977711,0.52268115809977711,0.011302569707828324,0.048273754288065504,0.76092003925977725,0.029069525659417415,0.074044093270961842,0.24023768434935588,-0.43121199914209551,0.44002193107610366,0.10723373018750297,0.6502000422436095,0.53203659426022876,0.52603804776653385,0.53203659426022876,0,0,0,-0,-0,-0
3,Inf,15,0.54387644594868201,0.54387644594868201,0.03958884092301012,0.065027460213587907,0.45792355869128476,-0.24914725592252127,0.13464533273442836,0.90481679217783784,-0.64496880177280813,0.46210395325993192,0.1149924640777969,0.68748918285241389,0.36051386579570716,0.45353764867179996,0.36051386579570716,0,0,0,-0,-0,-0
4,Inf,16,0.54939952307966056,0.54939952307966056,0.044722389189508438,0.04891389465989486,0.3271348508188317,-0.1849717552378807,-0.0069634867276775481,0.030419825368368958,0.048132451461543102,0.49741484603650615,0.092266947378500982,0.6782580628983681,0.97445842030608432,0.49284401658820837,0.97445842030608432,0,0,0,-0,-0,-0
5,Inf,17,0.98512360519542752,0.98512360519542752,0.026559497477322874,-0.021104795664635773,-0.022324771016172341,0.076647213319648036,-0.07199428974159483,-0.098603769240389383,0.20887085355286095,0.91286713300061373,0.097147855403528049,1.1032769295915288,0.6407495294470319,0.97840363263665775,0.6407495294470319,0,0,0,-0,-0,-0
6,Inf,18,0.98342091156861722,0.98342091156861722,0.016222903941744464,0.0051438682361432935,0.022144954265112326,0.031227491155255419,0.023863613947241458,-0.21661389573782674,-0.06050863016157626,0.89852490665236351,0.08090443202608083,1.0570975934234819,0.39099749971887143,0.98535769110157778,0.39099749971887143,0,0,0,-0,-0,-0
7,Inf,19,1,1.0711473495359431,0.03696838936207654,-0.013407069998411228,0.19743768751024798,0.083223224370568741,0.0053410087594727429,0.29585756955721099,0.31145795527040931,0.94911226668587556,0.080099932742619728,1.1061081348614101,0.5224560500083093,0.59638951088685699,0.5224560500083093,0,0,0,-0,-0,-0
8,Inf,20,1,1.0482657076939816,0.038086979877490039,-0.022611789504309854,0.13998421351800908,-0.028423031549122482,-0.021836141754687066,0.26285217445743969,-0.02579691243178539,1.0058921956542299,0.051963730607630508,1.1077411076451857,0.5122053354623155,0.6947505610910738,0.5122053354623155,0,0,0,-0,-0,-0
9,Inf,21,0.991483723716997,0.991483723716997,0.010961183943866918,-0.0059461671086641962,0.012427251508867761,0.093270991847149182,-0.00636934823695956,0.022653678849827052,0.21843572720013249,0.912589139504001,0.030893287119267976,0.97313998225776621,0.98876891137709511,0.99589674253106686,0.98876891137709511,0,0,0,-0,-0,-0
10,Inf,22,0.99222153070799846,0.99222153070799846,0.017852387848657419,-0.0031537223774522555,0.032332394944326291,0.24432494248411432,-0.035616123739848238,0.09508011120876203,0.58100447534773592,0.87616360062629495,0.1164638631151356,1.1044327723319607,0.84655902099146074,0.97789251855224979,0.84655902099146074,0,0,0,-0,-0,-0
11,Inf,23,0.99037756598267768,0.99037756598267768,0.011029207701433091,-0.001531453424423931,0.028479070332919663,0.22697349354195742,0.062979047211355166,0.077874723349984354,0.19127132683507808,0.89733485414667924,0.093464577573105195,1.0805254261899655,0.86176243527237339,0.98271759409879467,0.86176243527237339,0,0,0,-0,-0,-0
12,Inf,24,0.9895217366351341,0.9895217366351341,0.00731160442115377,-0.010109009816258747,0.026270236825631843,0.22040782836081715,-0.099120442683716004,0.014437695302059073,0.12400970747405804,0.88765678091385103,0.087707961665864947,1.0595643857789463,0.91215594645552789,0.98456210871310801,0.91215594645552789,0,0,0,-0,-0,-0
13,Inf,25,0.99074048048895669,0.99074048048895669,0.011419978450238712,-0.01620836786751139,0.026312267644514852,0.22204397334334788,0.0046690797784196825,0.024797466996519635,0.68593832198210869,0.90959287408571265,0.075532038518971154,1.0576356695828961,0.97187779322735879,0.98333413602512354,0.97187779322735879,0,0,0,-0,-0,-0
14,Inf,26,0.99248804900032228,0.99248804900032228,0.01809272897603172,-0.012524639565275724,0.024419524371906261,0.34621821218664933,-0.10897994967401692,0.037023295333299178,0.91371586785405157,0.84644630636813623,0.11148045116150265,1.0649479906446815,0.87783448039305523,0.98579280195015451,0.87783448039305523,0,0,0,-0,-0,-0
15,Inf,27,0.99256472796506734,0.99256472796506734,0.01917365114923985,-0.014601961662605609,0.024116284205001177,0.34722929889840692,0.078540030503581271,-0.017646914262329449,0.87047599321075531,0.84153061182271283,0.11112949863832569,1.0593444291538312,0.84482200399548324,0.98560740220799692,0.84482200399548324,0,0,0,-0,-0,-0
