iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.52192137432559804,0.52192137432559804,0.055047155841229892,0.19286485699288311,0.25496962006881019,-0.86139250291762803,0.1431107418226274,0.7442116053210861,-0.97691861379290446,0.49473371357482809,0.098470661372599716,0.68773620986512352,0.32396619681210331,0.43931228571443787,0.32396619681210331,0,0,0,-0,-0,-0
2,Inf,14,0.49955363808527065,0.49955363808527065,0.019016688198601334,0.23481973719697735,0.0030651451292913203,-0.76567788613085597,0.12374573391934751,-0.62076872696863949,-0.92404352031038783,0.42490974665998532,0.094904209500362741,0.61092199728069629,0.40914045804187604,0.55983587553741443,0.40914045804187604,0,0,0,-0,-0,-0
3,Inf,15,0.49814954349201473,0.49814954349201473,0.013262340192026567,0.23770958709607359,0.025413789717084318,-0.75459147703881446,-0.026919836817727028,0.98252429966063737,0.66817070729177885,0.35682131724208588,0.1176224514920422,0.58736132216648862,0.60747030066775254,0.55081852009614107,0.60747030066775254,0,0,0,-0,-0,-0
4,Inf,16,0.60783641065821148,0.60783641065821148,0.0038446146926543398,-0.028839702077420259,0.99999999999999989,0.66847999838681194,0.099733397193499052,0.90603321004259785,0.97627198013904781,0.50872996372370816,0.10588736584573143,0.71626920078134171,0.62329429526879043,0.59274168893771517,0.62329429526879043,0,0,0,-0,-0,-0
5,Inf,17,0.63464212293371258,0.63464212293371258,0.036763232204280454,0.054818953074529414,0.99999999999999989,0.93072461288049124,0.040906213101719047,0.51659727033937886,0.99351292086022536,0.58816322550605182,0.072916909029965074,0.73108036720478342,0.51699398855715262,0.61809221716927698,0.51699398855715262,0,0,0,-0,-0,-0
6,Inf,18,0.63665144976818877,0.63665144976818877,0.024558475230970749,0.086130373854412495,0.99999999999999989,0.88721785795017827,0.14263667571822047,0.98388730570086702,0.38315630489373032,0.57040907888519299,0.085561115609940258,0.73810886548067589,0.45496140720423822,0.58433624513804561,0.45496140720423822,0,0,0,-0,-0,-0
7,Inf,19,0.64150593667878186,0.64150593667878186,0.02779285760920688,0.074776634336706449,0.99999999999999989,0.99999999999999989,-0.15319235972456147,0.91524033008211214,0.84928196815097223,0.49722839489087378,0.10342113109938957,0.69993381184567727,0.54750632219476625,0.61172766915628396,0.54750632219476625,0,0,0,-0,-0,-0
8,Inf,20,0.64074274217270455,0.64074274217270455,0.026546098761663531,0.077307080092807928,0.99999999999999989,0.99999999999999989,-0.11907704040141454,0.93629078877939342,0.18949957339963985,0.54073482116989968,0.070858807048064451,0.67961808298410598,0.49046204049799769,0.60931159305032956,0.49046204049799769,0,0,0,-0,-0,-0
9,Inf,21,0.64371761124846438,0.64371761124846438,0.029677239390919954,0.070632126499876213,0.99999999999999989,0.99999999999999989,0.043309307153259979,0.94927981502255143,0.94799525707749988,0.62946077769184428,0.035523997255956952,0.69908781231351991,0.66213814689549177,0.61552864333086077,0.66213814689549177,0,0,0,-0,-0,-0
10,Inf,22,0.67319198940492742,0.67319198940492742,0.018803321695056951,0.02174882672382775,0.99999999999999989,0.99999999999999989,0.024585126983276862,0.89463354914910598,0.94229339556396052,0.65575142204331904,0.015594302714038673,0.6863162553628348,0.68124427064540227,0.64479356524832576,0.68124427064540227,0,0,0,-0,-0,-0
11,Inf,23,0.68879683143950676,0.68879683143950676,0.012413549680502232,0.0087111203404119566,0.8851982535245706,0.99999999999999989,-0.044407283237903883,0.94944684378554189,0.96702941990537328,0.66035879867284941,0.028026559390899635,0.71529085507901269,0.66461161592848894,0.6920928811506124,0.66461161592848894,0,0,0,-0,-0,-0
12,Inf,24,0.69020919896558663,0.69020919896558663,0.0096221144929500499,0.0060116618987784975,0.88818614909789007,0.99999999999999989,-0.9463692141753115,-0.86408120703534541,-0.97986272959933984,0.34021265754315777,0.18105524338804976,0.69508093458373532,0.10275098183586495,0.69279296202193386,0.10275098183586495,0,0,0,-0,-0,-0
13,Inf,25,0.69017270562367528,0.69017270562367528,0.009822631255436292,0.0059178889479948645,0.8880480848390323,0.99999999999999989,0.012690225270223454,0.99206095302530795,0.994225184822493,0.67129713464888041,0.01465737617750568,0.70002559195679159,0.65288210700053995,0.69279004670355659,0.65288210700053995,0,0,0,-0,-0,-0
14,Inf,26,0.6868224076651005,0.6868224076651005,0.011105991373621686,0.0042774641730013389,0.86588458135250701,0.99770043176021839,-0.0016053369501838333,0.75285425770539849,0.95014614004213094,0.65971565742292249,0.023956985743699245,0.70667134948057297,0.63109227649926114,0.68866733968810823,0.63109227649926114,0,0,0,-0,-0,-0
15,Inf,27,0.68273915887049352,0.68273915887049352,0.0047318086637055043,0.016914439869972275,0.88753908443388807,0.97323277991189405,-0.98375456266286143,0.97192840502159505,-0.84125470886938736,0.33968079773269766,0.18114412689208598,0.69472328644118619,0.012788833679332801,0.68718601958941616,0.012788833679332801,0,0,0,-0,-0,-0
16,Inf,28,0.68271616998826978,0.68271616998826978,0.0048643228874082674,0.01681120114589528,0.88769452864448517,0.97256009566365664,-0.031841787609127259,0.012783898808546024,-0.93976231396715271,0.47409640466972214,0.11323725355353095,0.69604142163464278,0.88117477340384276,0.68713934453333803,0.88117477340384276,0,0,0,-0,-0,-0
17,Inf,29,0.8903797550147301,0.8903797550147301,0.016881448897053862,-0.038485593146775111,-0.01320845579205699,-0.99999999999999989,-0.13749614527723697,-0.21226700895482997,-0.94842358798671178,0.77138472101670108,0.10117333395413469,0.96968445556680505,0.36564130517481636,0.90268508983920126,0.36564130517481636,0,0,0,-0,-0,-0
18,Inf,30,0.92707194040173857,0.92707194040173857,0.032939769402355407,0.0088501682387227016,0.060575568029088082,-0.99999999999999989,0.032175723462914974,0.17392247891960588,-0.97665587439129498,0.88309454025268341,0.053611126041611154,0.9881723472942413,0.52902348847560143,0.76482047406866083,0.52902348847560143,0,0,0,-0,-0,-0
19,Inf,31,0.88660298656925973,0.88660298656925973,0.0077643752123978177,-0.032220265150778596,-0.012700818832566182,-0.92219446389016435,-0.043179696569248804,-0.026088260821250042,-0.71876984681190459,0.82407609447805708,0.040147243559585835,0.90276469185484531,0.94368535415242383,0.91939075062463793,0.94368535415242383,0,0,0,-0,-0,-0
20,Inf,32,0.94831234084052274,0.94831234084052274,0.018951740431877532,-0.042316954027118499,-0.016745611994476051,-0.65623252038280078,-0.063067591682968605,0.046441522999367546,-0.31226053233971696,0.84850063686205646,0.10755450164692616,1.0593074600900318,0.88498649661221107,0.9493478237450288,0.88498649661221107,0,0,0,-0,-0,-0
21,Inf,33,0.95436097609775516,0.95436097609775516,0.021611980827927511,-0.045762566024973618,-0.010824434228666331,-0.61106672978995358,-0.16638664839551431,-0.0029262468620316895,-0.54889395970162713,0.83748780585984983,0.096017081335483742,1.025681285277398,0.74094510727449203,0.9485312605166708,0.74094510727449203,0,0,0,-0,-0,-0
22,Inf,34,0.96077703879066734,0.96077703879066734,0.028871073922925355,-0.02216640606659075,-0.011481232719758969,-0.59817336079822925,0.039992084891693924,-0.0036322480083805786,-0.38626957928745886,0.90757805731384311,0.071869918814391434,1.0484430981900503,0.97028965012048596,0.96637897060974864,0.97028965012048596,0,0,0,-0,-0,-0
