iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.61661117238914165,0.61661117238914165,0.0065187042145353029,-0.91543930764080461,-0.42162935310564631,-0.74310284119246728,-0.875214602375467,-0.55281394577481624,-0.25754630783426569,0.51971909982034559,0.12858588494199133,0.77174743430664861,0.59460277196486078,0.61898720666606055,0.59460277196486078,0,0,0,-0,-0,-0
2,Inf,14,0.62524139207251128,0.62524139207251128,0.040519872932008733,-0.90462740439385469,-0.45798287320285042,-0.61567480414301545,-0.85679018178913458,-0.39192075182255603,0.24487896476076987,0.53195294595742859,0.13200814041822403,0.79068890117714763,0.71452859228300392,0.64177255466905936,0.71452859228300392,0,0,0,-0,-0,-0
3,Inf,15,0.71565556133902886,0.71565556133902886,0.01415602410800736,-0.86090664668588801,-0.39949083500638016,0.1966518620946873,-0.99101488070567623,-0.36999830895624397,0.2973972944206249,0.61769442166345079,0.13560293009103444,0.88347616464187828,0.7298173957566142,0.71973286877663023,0.7298173957566142,0,0,0,-0,-0,-0
4,Inf,16,0.74182648730303069,0.74182648730303069,0.046422997980927243,-0.94170945279856788,-0.38534143361842821,0.2940184891835424,-0.88253025691406828,-0.51399114119194689,0.94431584047099593,0.61995074814062989,0.14839059945565902,0.91079632307372149,0.42181055775710158,0.75626865225220752,0.42181055775710158,0,0,0,-0,-0,-0
5,Inf,17,0.74669391802916718,0.74669391802916718,0.050790461976046877,-0.93600329551919859,-0.36229868255073339,0.15488610275753939,-0.94264868624465592,-0.23156841820181118,0.66168967619036678,0.62026837453008654,0.14641748498208884,0.90724664509498065,0.47265207836079731,0.74399952601835506,0.47265207836079731,0,0,0,-0,-0,-0
6,Inf,18,0.74856107136301708,0.74856107136301708,0.047387339230559405,-0.94781504709127984,-0.38743941819932909,0.10825114075718534,-0.98860127179878265,-0.43318511142681349,-0.12887857290857863,0.70766633313613014,0.076898986743438633,0.85838834715326984,0.62152638041804409,0.73566123780900361,0.62152638041804409,0,0,0,-0,-0,-0
7,Inf,19,0.73653727017965309,0.73653727017965309,0.033773044070960809,-0.95955929721903321,-0.36745385378903594,0.24425559920859372,-0.76557752363283793,-0.35271624022953985,-0.5751020297999232,0.59924929584218312,0.13293377365491488,0.85979949220581631,0.54970088678681084,0.74804398825440443,0.54970088678681084,0,0,0,-0,-0,-0
8,Inf,20,0.73751877125732446,0.73751877125732446,0.036082457411339662,-0.95474957694998963,-0.36850057509697237,0.24386862676686985,-0.91184844853378033,-0.35690978174769361,-0.1187254869202734,0.708759193509092,0.063777224174775909,0.8337625528916528,0.7073219023340096,0.75035332753646844,0.7073219023340096,0,0,0,-0,-0,-0
9,Inf,21,0.73680600000227736,0.73680600000227736,0.030488374351441486,-0.957145301749868,-0.36833404535800429,0.24957914402612766,-0.66646838576142642,-0.83860456736718669,-0.91978953874049107,0.44378315841107768,0.19852231618399852,0.83288689813171479,0.30794561458693503,0.74991409048587532,0.30794561458693503,0,0,0,-0,-0,-0
10,Inf,22,0.73691039108381906,0.73691039108381906,0.0156808007384443,-0.98045008529548472,-0.36681354668974658,0.13607805898366157,-0.0014214484456767096,-0.53536340074382638,-0.98522626835497373,0.53660817573749497,0.14418716977425516,0.81921502849503502,0.40082685407659036,0.71638597002075077,0.40082685407659036,0,0,0,-0,-0,-0
11,Inf,23,0.73719010423003761,0.73719010423003761,0.016295360583219818,-0.99526779111988994,-0.36739218789037975,0.129122653775815,-0.76288653432948506,-0.35365209753773108,0.95430126995610021,0.62012693605276581,0.09651062969668929,0.80928777025827681,0.46985432940835531,0.69816570877352069,0.46985432940835531,0,0,0,-0,-0,-0
12,Inf,24,0.74649763214177622,0.74649763214177622,0.016938470426840314,-0.99999999999999989,-0.371459495829077,0.11527680751938803,-0.95937461123276968,0.51682744136268655,0.89883295613708381,0.46556061194030562,0.15429166794779298,0.76797228111797988,0.22667020517196707,0.6886002538677205,0.22667020517196707,0,0,0,-0,-0,-0
13,Inf,25,0.74643138906736162,0.74643138906736162,0.01682770089770216,-0.99999999999999989,-0.37142559555953769,0.11551553747385028,0.99889187953561809,0.43617641651675498,-0.32642533422027409,0.46695371626157883,0.15604652424030438,0.77280490377257549,0.052475139974239859,0.68865268478713071,0.052475139974239859,0,0,0,-0,-0,-0
