iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.52288052340882007,0.52288052340882007,0.034196521436269126,0.22484313831743874,0.29676429313087221,0.30245339711712194,0.048294543421776304,0.42494640289232732,0.98976243887890503,0.45976227367726602,0.13656645768307712,0.72743253073609715,0.51577879880941369,0.5102829917431948,0.51577879880941369,0,0,0,-0,-0,-0
2,Inf,14,0.53213421416835993,0.53213421416835993,0.059535032703132318,0.19067704555992504,0.32980043052934921,0.44658468394115669,0.19803505010997746,0.81967153980836116,0.54764341801211369,0.45206198889415244,0.13653288992240617,0.71966645314206845,0.41194945878615236,0.5220160167472857,0.41194945878615236,0,0,0,-0,-0,-0
3,Inf,15,0.52921888821473861,0.52921888821473861,0.053781344474898823,0.19234928861774966,0.28527771758660936,0.4304125227275124,-0.14039616257805898,0.27948628438894074,0.87675355799568555,0.47290271555908342,0.11531011326966178,0.69891053756762056,0.48396191513471604,0.56041241547922016,0.48396191513471604,0,0,0,-0,-0,-0
4,Inf,16,0.52855752981108961,0.52855752981108961,0.052809082380140676,0.19420582687775534,0.28030564672310415,0.42998359603041153,0.088926660791757151,-0.028544052592657021,0.76616423716899895,0.46776988387016072,0.11766079312545617,0.69838503839605481,0.81339428101953393,0.5637515557522671,0.81339428101953393,0,0,0,-0,-0,-0
5,Inf,17,0.81593236619084697,0.81593236619084697,0.016337147000881784,0.088538326885184385,-0.060034603647359831,0.78636047633934025,0.081556839850598806,-0.2858319292887419,0.96901449908652548,0.73501535620309311,0.10980383135040094,0.95023086564987891,0.36352780033761389,0.6699224296055587,0.36352780033761389,0,0,0,-0,-0,-0
6,Inf,18,0.84456605543127194,0.84456605543127194,0.030115191550878675,0.090617998566295196,0.040902969201551238,0.67399921692492881,0.088348076177418022,0.066021153729404869,0.2782487966140077,0.77834641330950494,0.079276241153715857,0.93372784597078806,0.873642544071353,0.91237482653221069,0.873642544071353,0,0,0,-0,-0,-0
7,Inf,19,0.88750302225941535,0.88750302225941535,0.023639604991062504,0.085179604003042919,0.055653551379195365,0.45650633066129459,0.021332167213212294,0.042875353026844198,0.37219839242493302,0.81708716983329455,0.072641037727945279,0.95946360378006723,0.96026041456081934,0.9009837540775183,0.96026041456081934,0,0,0,-0,-0,-0
8,Inf,20,0.96078786567097629,0.96078786567097629,0.005021338643130706,0.025754957279409404,0.044794027882147348,0.37573684360938542,-0.018350369018832691,-0.10520444778139915,-0.012028422460891974,0.81285711282274664,0.11670500895353143,1.0415989303716682,0.7063278550467007,0.95576399615905017,0.7063278550467007,0,0,0,-0,-0,-0
9,Inf,21,0.96626985970665058,0.96626985970665058,0.014924017893688777,0.029839201827646315,0.061288764121640638,0.42176720700887749,0.0052397407913642446,0.10176022781284733,0.64616866907673165,0.90197454662701382,0.054655298480143853,1.0090989316480958,0.83789647419219127,0.92395580718275361,0.83789647419219127,0,0,0,-0,-0,-0
10,Inf,22,0.96353785288850591,0.96353785288850591,0.010332210003310031,0.01438881279247008,0.032608029608531736,0.3541079564409329,-0.028793910548311263,0.01949124963413551,0.11359235425577596,0.91195414896313931,0.056876495645803368,1.0234320804289139,0.98408231161857529,0.9766384213518523,0.98408231161857529,0,0,0,-0,-0,-0
11,Inf,23,0.99113806633269619,0.99113806633269619,0.013441127893503607,-0.017798243780271186,0.031938716808824388,0.17974671000599468,-0.049172615877281611,0.067958659926203868,-0.13623521120201154,0.92488373979448801,0.071431511725752295,1.0648895027769625,0.86311701849230149,0.97497523250102813,0.86311701849230149,0,0,0,-0,-0,-0
12,Inf,24,0.99381882543202538,0.99381882543202538,0.014001118919509396,-0.016879474048582508,0.021956601846727545,0.21866319159618117,-0.061722990703406477,0.017867619211031194,0.28438285202811553,0.9634909392122406,0.044468322872562367,1.0506488520424628,0.96143500401237969,0.98753637329302202,0.96143500401237969,0,0,0,-0,-0,-0
13,Inf,25,0.99361867944086846,0.99361867944086846,0.013642808283421948,-0.016017033217785668,0.022015529567108179,0.21505044932801867,-0.0081684885734132351,-0.010512698831554701,0.19048443708103724,0.96688665648266592,0.02848996386225976,1.022726985652695,0.99031562774128767,0.98768987640738015,0.99031562774128767,0,0,0,-0,-0,-0
14,Inf,26,1,1.0021663084680552,0.011831642462641149,-0.0084935588534966605,0.0095115587004415796,0.23235558691878572,0.013681785135639224,0.016732358512058898,0.11417325350315544,0.98462690290583454,0.022995409743720038,1.0296979060035258,0.99170065723018774,0.99619083588907908,0.99170065723018774,0,0,0,-0,-0,-0
15,Inf,27,1,1.003389320877448,0.011205567578549,-0.0044361040786168185,0.010894659359826623,0.21955582126631359,0.99803603801819563,0.95562992535711411,-0.83487598030535937,0.52091974202895008,0.26396939645160711,1.0382997590740999,0.00073512363024896344,0.99649878684750526,0.00073512363024896344,0,0,0,-0,-0,-0
16,Inf,28,1,1.0033986633357661,0.011546767539625845,-0.0044224740821460886,0.010915725322587938,0.21954982717943489,-0.0242661979271519,-0.0045618793797044255,0.25447686193948194,0.99128122933792828,0.012376619502694338,1.0155394035632093,0.98705941625733651,0.99649190240269914,0.98705941625733651,0,0,0,-0,-0,-0
