iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
36,Inf,48,0.99762960148755342,0.99762960148755342,0.0088171409634687659,0.0014915479977765176,0.00017232606665385099,0.083230717257936307,-0.08443137590549421,-0.018722622453051674,-0.41754000031119087,0.92197745015906496,0.039547659469132475,0.99949086271856458,0.91451990872239564,0.99971345637725395,0.91451990872239564,0,0,0,-0,-0,-0
37,Inf,49,0.99777193918916329,0.99777193918916329,0.0090530716696949603,0.00088943397444228502,-0.00017115128895529098,0.07803657001890385,0.0010752820244777084,-0.047973864273230138,-0.23482970956606364,0.96552366603430761,0.01846057749129662,1.0017063979172489,0.95141578193546528,0.99975406018639279,0.95141578193546528,0,0,0,-0,-0,-0
38,Inf,50,0.99957453584903855,0.99957453584903855,0.010897880639299397,-0.0010269224544985844,-0.0026812591521900952,0.026682090239083016,0.016219222095873675,0.019193035789407897,0.22720224562362779,0.98802048299256406,0.016947146995404942,1.0212368911035576,0.98985792906041159,0.99986536482738619,0.98985792906041159,0,0,0,-0,-0,-0
39,Inf,51,0.99926811120831838,0.99926811120831838,0.01034795593410723,-0.0011129623875985462,-0.0023329715932363781,0.034603609503678676,-0.022461573299168869,0.0065935354129877943,0.15355597149450162,0.98716779203627369,0.015171464827235102,1.0169038630976546,0.99410074379748503,0.99986676889841486,0.99410074379748503,0,0,0,-0,-0,-0
40,Inf,52,1,1.0000895160337226,0.0071606598708961033,-0.0036855357663914462,0.0015585753864245722,0.089227087759008727,-0.022687008370617878,-0.003251492434019454,0.18329977847419254,0.98872596367190013,0.0058288365413426742,1.0001504832929318,0.99168130437490198,0.99958973175597987,0.99168130437490198,0,0,0,-0,-0,-0
41,Inf,53,0.99892708272370612,0.99892708272370612,0.0057648659278727154,-0.0023425889328838371,0.002631442762325532,0.11813974730115427,-0.012158677727992728,0.011276522467967176,0.34796901988151419,0.96684754044588739,0.021882126670404591,1.0097365087198804,0.99195947613776969,0.99936100900404978,0.99195947613776969,0,0,0,-0,-0,-0
42,Inf,54,0.99791582442055238,0.99791582442055238,0.0060211560362892795,-0.0047291334236255487,0.0092614925743380976,0.25996442361255173,-0.97754053387939832,0.35271863238540035,0.90283525986482926,0.40731303670607194,0.30784750620447016,1.0106941488668335,0.43734645292866814,0.99602945811670551,0.43734645292866814,0,0,0,-0,-0,-0
43,Inf,55,0.99902642632033078,0.99902642632033078,0.0097457071933679338,0.00022606127621305528,-0.0011098235682100381,0.016498345957820352,-0.10925540039092674,0.05273716096711345,0.31796970152103921,0.88509466856724661,0.058355926521074603,0.99947228454855286,0.87015938415044947,0.9999959231047848,0.87015938415044947,0,0,0,-0,-0,-0
44,Inf,56,0.99922489264672432,0.99922489264672432,0.0097159200600669317,-3.0908101851649201e-05,-0.0010296362714161901,0.014982117852235704,-0.022693521112303827,0.0071550080175435404,-0.2729353729834374,0.97541839247457562,0.019981223234183085,1.0145815900135744,0.98082209675539034,0.99999539423896222,0.98082209675539034,0,0,0,-0,-0,-0
45,Inf,57,0.99923339685807999,0.99923339685807999,0.010076483712507875,0.0001759573837518966,-0.0011237703531253433,0.00078395095836549271,0.0044301514771314388,-0.021910178330283081,-0.26155703131432784,0.98833152199134466,0.0093267910822038922,1.0066120325124643,0.99040944163273126,0.99996245884365142,0.99040944163273126,0,0,0,-0,-0,-0
46,Inf,58,0.99907805474161804,0.99907805474161804,0.0099762959949840999,4.1657221769159891e-05,-0.0008110842791220871,0.0044429847634089538,-0.0080573495960751806,-0.0071668796319057648,-0.50401895856389256,0.97471216634466384,0.012816334746221861,0.99983218244725869,0.9773665072922838,0.99996719492547825,0.9773665072922838,0,0,0,-0,-0,-0
47,Inf,59,0.99906854028365177,0.99906854028365177,0.0099884695234894339,-1.62869695919161e-05,-0.00081603874439087798,0.0038458547085809384,0.018938503069953594,-0.0061994817299253491,-0.24361527621031565,0.9918717778028987,0.0083285437886749646,1.0081957236287016,0.99142617044385517,0.99996526674490205,0.99142617044385517,0,0,0,-0,-0,-0
48,Inf,60,0.99818576949708293,0.99818576949708293,0.005949714925815538,-0.0038440896565452992,0.0085988175764302316,0.25849047470974756,0.0010153846631322239,-0.0075867632372665916,-0.32401039703628864,0.99168079797265474,0.0069842916162453422,1.0053700095404956,0.99135416031763746,0.99621444430617856,0.99135416031763746,0,0,0,-0,-0,-0
49,Inf,61,0.9990426657910696,0.9990426657910696,0.0098812053541644622,-2.4937588191894498e-05,-0.00071005657967042877,0.0066529194073455646,0.021931884257540446,0.0016080244202587579,-0.034767818392972494,0.99390094149259944,0.010732042527857191,1.0149357448471996,0.99479452091858778,0.99997135352927569,0.99479452091858778,0,0,0,-0,-0,-0
50,Inf,62,0.99961078893539645,0.99961078893539645,0.0061360797130814333,0.00071637304845725467,-0.0012253341109435636,-0.0097279027288219751,-0.0062413871308972801,0.040488539013427971,0.29698303970371231,0.97347610861765232,0.013862303045500752,1.0006462225868338,0.96624189248962866,0.99991253552794113,0.96624189248962866,0,0,0,-0,-0,-0
51,Inf,63,0.99963912065571126,0.99963912065571126,0.0061769801463457666,0.00058742619395946096,-0.001031241303130301,-0.007799502846657827,-0.026043925676670909,-0.019500180596038419,-0.14212433899648769,0.98501328313954783,0.0069708006826027565,0.99867605247744928,0.98601725606271717,0.99991694228366357,0.98601725606271717,0,0,0,-0,-0,-0
52,Inf,64,0.99957321199875659,0.99957321199875659,0.005894560156738597,0.00088337357006402432,-0.0014232029441882991,-0.020503591387002706,0.036185107005871409,-0.022851270713357241,-0.44387525669837391,0.9698601576985495,0.011532104343647041,0.99246308221209767,0.97024077266288222,0.9998496046335037,0.97024077266288222,0,0,0,-0,-0,-0
53,Inf,65,0.99957609466086605,0.99957609466086605,0.0058833779914737681,0.00088389056285651457,-0.0014195970563404257,-0.020466377620214086,-0.0036291224976019443,-0.0025988106901171371,0.1452482344315924,0.99720507422690396,0.0048502402244246061,1.0067115450667763,0.9978774132926167,0.99984958768121213,0.9978774132926167,0,0,0,-0,-0,-0
54,Inf,66,0.99970693498258889,0.99970693498258889,0.0062008412581477613,0.00072113926369557089,-0.00068479705923952638,0.0038555807073362772,0.0098743792851636591,0.0082960100553810534,-0.014169586918981736,0.99629006513394935,0.0049624290852551267,1.0060164261410494,0.99595571654477666,0.99995538786240634,0.99595571654477666,0,0,0,-0,-0,-0
55,Inf,67,0.9994549959777288,0.9994549959777288,0.0054232690201912216,0.00056691458355588977,0.00065711207800491444,0.049111384211504079,-0.0014499444820668117,0.014279018442178604,0.10711757659965349,0.99515868951151987,0.0041383455756691286,1.0032698468398313,0.99508982050445616,0.99994291281133052,0.99508982050445616,0,0,0,-0,-0,-0
56,Inf,68,0.99944053980265291,0.99944053980265291,0.0052137226123809529,0.00091305678701356129,-0.00024965891760440971,0.024263309245320126,-0.027251013662954904,0.0045768146018558831,-0.0038435424777842897,0.99068429356166055,0.0073230480152921785,1.0050374676716332,0.99195400052119864,0.99998498394620428,0.99195400052119864,0,0,0,-0,-0,-0
57,Inf,69,0.99977382079501265,0.99977382079501265,0.0046822414386621936,-0.00044138366830563555,-0.00072376612087304902,0.012638109694581144,0.014852166084055263,0.0088248775499417675,0.26292198377056586,0.99567622268233891,0.0048687059543961117,1.0052188863529552,0.99428810509568977,0.99998620747169309,0.99428810509568977,0,0,0,-0,-0,-0
58,Inf,70,0.99981843059248332,0.99981843059248332,0.0046151440981855463,-0.00046293873121055438,-0.00096700697698617075,0.0085557984912553783,0.0035827654086033611,-0.014186673593838073,-0.12897283568844875,0.99622133744670927,0.0045858206116943419,1.0052095458456303,0.99622723060695195,0.99998148910377072,0.99622723060695195,0,0,0,-0,-0,-0
59,Inf,71,0.99981816268043699,0.99981816268043699,0.0045970094052445688,-0.00046102573406948266,-0.00098067738242182956,0.0081505106737435051,0.018225316966414606,0.0063757452261379299,0.33969756436794984,0.98896225518872671,0.0064818519924680872,1.0016666850939642,0.9904545400140512,0.99998068856591626,0.9904545400140512,0,0,0,-0,-0,-0
60,Inf,72,0.99978052626352087,0.99978052626352087,0.0048059935565884053,-0.00052800169784303125,-0.0002019446911633431,0.029755291302286182,0.04756160218807759,0.0036642555787889108,0.13946916278258659,0.97685484748894214,0.0071294581719421289,0.99082858550594866,0.97930188059650958,0.99999071474008794,0.97930188059650958,0,0,0,-0,-0,-0
61,Inf,73,0.99986220784051838,0.99986220784051838,0.0049381846452432061,-0.00035172388921781832,-7.9114502522770492e-06,0.040790033280525828,0.016681020228727306,-0.0090023578076583455,-0.023569851270087927,0.99558474009689868,0.00462386979570217,1.004647524896475,0.99576076616382225,0.99997744105886799,0.99576076616382225,0,0,0,-0,-0,-0
62,Inf,74,0.9999621192567415,0.9999621192567415,0.0040565861003687195,-0.00024978843013898614,-0.00039065437751031158,0.032538983762788819,0.048300752735839669,-0.0057046472434882922,-0.076911209503919498,0.97682579954441873,0.0074804053558087677,0.99148739404180386,0.97721560924556161,0.99999341453092017,0.97721560924556161,0,0,0,-0,-0,-0
63,Inf,75,0.99995059340559278,0.99995059340559278,0.0041113665936847836,-0.00025619485131579971,-0.00026586683085679641,0.035442308723051458,0.0021820125905120946,0.024568397894999539,0.35147604511582031,0.98636070440497858,0.0057806798525083499,0.997690836915895,0.98663469699422535,0.999989142461855,0.98663469699422535,0,0,0,-0,-0,-0
64,Inf,76,0.99995560634700542,0.99995560634700542,0.0041358542727332028,-0.00026827010264652429,-0.00022015251755861341,0.036940278407886135,-0.046917485143812332,0.018015487594548851,0.23881667362586523,0.97474842691554087,0.0090401928143703427,0.9924672048317067,0.97487131432703511,0.99998653349628852,0.97487131432703511,0,0,0,-0,-0,-0
65,Inf,77,0.99995578505068683,0.99995578505068683,0.0041283822947535019,-0.00025964751222184079,-0.00021535349220807112,0.037131379674327294,-0.028607008790188626,0.00086339816627578614,0.38220469583009509,0.97168669660171769,0.0090259218924987755,0.98937750351101528,0.98138512066585448,0.99998621927611209,0.98138512066585448,0,0,0,-0,-0,-0
66,Inf,78,0.9999208157809274,0.9999208157809274,0.0040045992940549377,-0.00028588073069338689,-0.00028385207523676329,0.032825986985516767,0.034326966433366302,0.025611230233138826,0.1460875923157765,0.97597867031063978,0.0059479531964886229,0.98763665857575744,0.97549716971451583,0.9999921277805417,0.97549716971451583,0,0,0,-0,-0,-0
67,Inf,79,0.99996210798782736,0.99996210798782736,0.0041593572782535736,-0.00022402706690182638,3.0966161823003329e-05,0.04215743579932317,0.010236330808434779,0.024457617936413545,0.39623858344450191,0.98165457108461451,0.0059182215116068259,0.99325428524736392,0.98506825295877332,0.99997492804990129,0.98506825295877332,0,0,0,-0,-0,-0
68,Inf,80,0.99991720827634412,0.99991720827634412,0.0040267983124388038,-0.00016225056833282466,-0.00016291395244538923,0.035963539994926332,-0.02883701153480045,0.00041241386300638894,-0.17399510009972596,0.98799162726303125,0.0065150653694349353,1.0007611553871236,0.98776574975934761,0.9999878900941841,0.98776574975934761,0,0,0,-0,-0,-0
69,Inf,81,0.99993254103730678,0.99993254103730678,0.0039841817746323191,-0.00019701275048900638,-0.00018347947742389031,0.03557123490813139,0.0082851830570325191,0.032950506540254665,0.48465557378558843,0.96323294804792348,0.012306177139769026,0.98735305524187078,0.97558634710454351,0.99998847308299899,0.97558634710454351,0,0,0,-0,-0,-0
70,Inf,82,0.99987428599993056,0.99987428599993056,0.0038391672922314882,-0.00016089549655415696,-0.00036402133296347441,0.030632471508463249,0.012234248597265296,0.0032928243471044283,0.25180432042785483,0.99483569368364455,0.0023192837132600267,0.99938148976163421,0.99496457109183067,0.99999519508113677,0.99496457109183067,0,0,0,-0,-0,-0
71,Inf,83,0.99985671392095088,0.99985671392095088,0.0036807491253339551,-0.00013072253809653475,-0.00049331471762322193,0.026072349971459664,0.00437727479476413,-0.023756762163934297,-0.56255992855884207,0.97626841508299433,0.0091707474924357362,0.99424308016816842,0.97656239895886465,0.99999817019413229,0.97656239895886465,0,0,0,-0,-0,-0
72,Inf,84,0.99985699628932623,0.99985699628932623,0.0036699223120305342,-0.00013075324358527481,-0.00049321890026357812,0.026083264125886654,0.016525343695666272,-0.0018201328808973294,0.26122753403719834,0.99141795010865741,0.001967684477163929,0.99527461168389875,0.99149316630971795,0.99999816991465296,0.99149316630971795,0,0,0,-0,-0,-0
73,Inf,85,0.99985747323106566,0.99985747323106566,0.0036663976337341898,-0.00013114444141586803,-0.00048286249241534762,0.02630001760947457,-0.018850362707175883,0.018181996695184388,-0.012290180460313049,0.98537780021630539,0.0047305311051494929,0.9946496411823984,0.98559303145263699,0.99999802624019307,0.98559303145263699,0,0,0,-0,-0,-0
74,Inf,86,0.99980442789292967,0.99980442789292967,0.0034197674303728725,-9.0961591914644508e-05,-0.00047579642943530596,0.025007817215459423,-0.016993657639044368,0.014900794627431324,0.17580606582030001,0.9925616633278127,0.0032313908155848017,0.9988951893263589,0.99270779332034798,0.99999791473529143,0.99270779332034798,0,0,0,-0,-0,-0
75,Inf,87,0.99979005854128322,0.99979005854128322,0.0031789315677381736,-4.1744834177735065e-05,-0.0006904754447044617,0.018378995669086615,0.02328555830087442,-0.0086937951528751611,-0.011114504736686737,0.99329733768871076,0.0019714651693722093,0.99716140942068032,0.99323621667834727,0.99999661526139538,0.99323621667834727,0,0,0,-0,-0,-0
76,Inf,88,0.99978427075974774,0.99978427075974774,0.002835492171012696,-6.6339947377561508e-05,-0.00103487685200221,0.0078568285680347353,0.015176550199891281,-0.035853048302226131,-0.45697625140541387,0.97217958794442394,0.0061512158219836771,0.98423597095551196,0.97176483846399542,0.99998278430708876,0.97176483846399542,0,0,0,-0,-0,-0
77,Inf,89,0.99978398127617119,0.99978398127617119,0.0028321026599480163,-6.8156604847892952e-05,-0.0010281861112001638,0.0080535716594294822,0.0042676446553691072,-0.018786393694553372,0.10860812707906442,0.98556290138860092,0.0042029070460318516,0.99380059919882335,0.98570956588598069,0.99998317962876915,0.98570956588598069,0,0,0,-0,-0,-0
78,Inf,90,0.99980602368360472,0.99980602368360472,0.0030078446137761969,-0.00014412403067707961,-0.00079257792345755406,0.01673083383030716,0.023270106248315159,-0.0031731982282221516,0.040662566491254104,0.99441451242485934,0.0032634674998161021,1.000810908724499,0.99463039101365058,0.99999587948144775,0.99463039101365058,0,0,0,-0,-0,-0
79,Inf,91,0.9998994256288789,0.9998994256288789,0.0030188390317764709,5.4271602899590369e-05,-0.00029979166741767748,0.033690082896664572,0.033616034365472114,-0.0043051638630742239,0.028948089240683927,0.98901150885036371,0.0021290268569987285,0.99318440149008125,0.98897518708747356,0.99999215321725932,0.98897518708747356,0,0,0,-0,-0,-0
80,Inf,92,0.99990812570119925,0.99990812570119925,0.0027736038409077375,8.3483698865379968e-05,-0.00026241082913839626,0.0349057113675484,0.0058163709259155816,-0.0012092032301702638,-0.20577746526777974,0.9951861784697269,0.0035532591073415228,1.0021505663201162,0.99476592790816154,0.99999037476399466,0.99476592790816154,0,0,0,-0,-0,-0
81,Inf,93,0.99990501408540322,0.99990501408540322,0.0027661633978235674,0.0001069183743659585,-0.00024227468936428243,0.035111205337289703,-0.00087092383196818446,0.0087497637793898519,0.16333145981854402,0.99814388521407649,0.0022224549175181218,1.0024998968524119,0.99797724726344006,0.99998992057768743,0.99797724726344006,0,0,0,-0,-0,-0
82,Inf,94,0.99992851575107466,0.99992851575107466,0.0027820016774688207,5.8989119834350343e-05,-9.165374008745814e-05,0.039612921706662647,-0.0098910042069251247,-0.01595988270574944,-0.17857305908854837,0.99399797639542153,0.0028791664343434209,0.99964114260673465,0.99420150596891377,0.9999816454253404,0.99420150596891377,0,0,0,-0,-0,-0
83,Inf,95,0.99993158600410748,0.99993158600410748,0.0027707855123511125,5.7110008824270938e-05,-0.00010715143323250323,0.039163099840665017,0.0031010395479094122,0.022493055103637971,-0.087445170306857722,0.97997487521853199,0.0063367192571241798,0.99239484496249541,0.97936102209195175,0.99998257811828428,0.97936102209195175,0,0,0,-0,-0,-0
