iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.58144299441955183,0.58144299441955183,0.015988556683036205,-0.72414635555877882,-0.41302255692862233,-0.36759993631033733,-0.45102831588785541,-0.27578445739346469,-0.12580225519269295,0.49576513298091396,0.13036074392726882,0.75127219107836085,0.27285048152756974,0.52613361874762299,0.27285048152756974,0,0,0,-0,-0,-0
2,Inf,14,0.59323298315502471,0.59323298315502471,0.035995860933663179,-0.79722582257888441,-0.44685960861507867,-0.43742928923497698,-0.88377130512352275,-0.55245311427939825,-0.087569295510990131,0.51974940911233936,0.1155292722446979,0.74618678271194727,0.57796763755224223,0.65870941068916977,0.57796763755224223,0,0,0,-0,-0,-0
3,Inf,15,0.60950212124957837,0.60950212124957837,0.045024946262386463,-0.83085401103710388,-0.47402289423780475,-0.35858569852366762,-0.99125070401461635,-0.47929753301482769,-0.92218574442035894,0.5472828822618061,0.11592665809427684,0.77449913212658872,0.44107333453371028,0.67327547172178315,0.44107333453371028,0,0,0,-0,-0,-0
4,Inf,16,0.60875084067640584,0.60875084067640584,0.048819121294364096,-0.78080915325188183,-0.47731373611032457,-0.1480528824323879,-0.931693143669027,-0.47201852460740756,0.52488302367782724,0.5386321553626876,0.11303315554552058,0.76017714023190797,0.60608989141592218,0.60455051882397082,0.60608989141592218,0,0,0,-0,-0,-0
5,Inf,17,0.62458354198372301,0.62458354198372301,0.049073445051736622,-0.84020738601785228,-0.47573082660707017,0.12222577770603019,-0.70916278030730284,-0.54839622601673454,0.8264157081744874,0.55141899054669308,0.10778726509180504,0.76268203012663094,0.21742619811224323,0.63373731273405909,0.21742619811224323,0,0,0,-0,-0,-0
6,Inf,18,0.67693265084701104,0.67693265084701104,0.05805976694286856,-0.99871857901631178,-0.44997550460867214,0.16363597603209507,-0.93951405697707502,-0.4595385387732609,0.078450450187362186,0.67070992068425506,0.052155283913333322,0.77293427715438834,0.66013239031492021,0.6124208631664958,0.66013239031492021,0,0,0,-0,-0,-0
7,Inf,19,0.66768958948674251,0.66768958948674251,0.031671689283420665,-0.99999999999999989,-0.45055055568469643,0.20193085530639443,-0.9994833544874715,-0.34533144777892977,0.47617884043588043,0.57407027071789973,0.11335056987730607,0.79623738767741958,0.74878952341660443,0.61185069112182111,0.74878952341660443,0,0,0,-0,-0,-0
8,Inf,20,0.75121674442328779,0.75121674442328779,0.017045822112699432,-0.99999999999999989,-0.35656366185643451,0.41848309142991719,-0.98998229844124364,-0.24430446230043623,0.97868943559919641,0.60971561937539343,0.13374763470220644,0.87186098339171803,0.57296613287320042,0.74081995293393721,0.57296613287320042,0,0,0,-0,-0,-0
9,Inf,21,0.75361568026189119,0.75361568026189119,0.019927317123638218,-0.99999999999999989,-0.36003991114368528,0.39680765942765928,-0.99063739738814727,-0.3790810814539447,-0.013758514772638453,0.70704571684470641,0.06231371002508055,0.82918058849386433,0.67600995830854849,0.7372106350622103,0.67600995830854849,0,0,0,-0,-0,-0
10,Inf,22,0.75493877318849334,0.75493877318849334,0.016332813615747798,-0.99999999999999989,-0.3273868510771506,0.39650445957024838,-0.96833168681929083,-0.13217211967677933,0.29318598078081104,0.65927431877631482,0.095718390040404874,0.84688236325550836,0.16666581434706834,0.72643316417903014,0.16666581434706834,0,0,0,-0,-0,-0
11,Inf,23,0.79997449590367864,0.79997449590367864,0.033000672737004653,-0.99999999999999989,-0.44019675529730318,0.42557996061681153,-0.99773776868925212,-0.93751617865009118,0.083991021591532267,0.53854590640601929,0.15878109192349266,0.84975684657606487,0.026754949739270579,0.63950435746492706,0.026754949739270579,0,0,0,-0,-0,-0
12,Inf,24,0.78068650856669164,0.78068650856669164,0.022110208869095073,-0.99999999999999989,-0.40552328648678776,0.46846866823737038,-0.070857282039134883,0.0062831247729233652,0.96353376989831707,0.43207068640165835,0.17251599007418164,0.77020202694705442,0.89252954181584421,0.70470707449324954,0.89252954181584421,0,0,0,-0,-0,-0
13,Inf,25,0.89481801976429853,0.89481801976429853,0.018155104124299055,-0.067448113914956739,0.029500786630448181,0.99665136439419511,-0.046252404727736618,0.24588844018301614,0.95763994740733382,0.80243275280231374,0.12394873426603578,1.0453722719637439,0.56366678908452095,0.91531853850779932,0.56366678908452095,0,0,0,-0,-0,-0
14,Inf,26,0.91072805478343155,0.91072805478343155,0.029910772535539695,-0.076128603702090306,-0.053139945919701677,0.98535195452462276,0.006294556641452953,-0.11280564763702872,0.88563608309233466,0.83585375233552606,0.088057106466942633,1.0084456810107336,0.43543804982286316,0.66859122558644846,0.43543804982286316,0,0,0,-0,-0,-0
15,Inf,27,0.99254489812357882,0.99254489812357882,0.060231224423660093,-0.14197357954282488,0.0073864480099070703,0.99999999999999989,-0.1935315550382124,-0.0028584918675029769,0.9417573050021022,0.95082051828950676,0.091216921535564488,1.1296056844992131,0.66729990630508584,0.78549487014423691,0.66729990630508584,0,0,0,-0,-0,-0
