iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.45675833281906109,0.45675833281906109,0.035166342512905228,0.014574906114827039,-0.5997657189344352,-0.85754999832256207,0.030384886888880747,0.29883013063556607,-0.92938333180494093,0.38569392120550994,0.098153291399983772,0.57807437234947812,0.43661772734447463,0.41035404691723582,0.43661772734447463,0,0,0,-0,-0,-0
2,Inf,14,0.46647291453968248,0.46647291453968248,0.041745442934254501,0.015422196056406172,-0.36075841504748829,-0.89048696705412644,-0.016411002058999369,-0.13580017286280466,-0.1485761939257686,0.40718611427965173,0.085555868689279807,0.57487561691064015,0.60337953085634521,0.40761425365407067,0.60337953085634521,0,0,0,-0,-0,-0
3,Inf,15,0.60351226478827869,0.60351226478827869,0.003274017482413866,-0.018934504084858205,-0.12807717941625749,-0.13832108600153042,-0.015574715231122749,0.33658758852151527,0.341184634344041,0.5143118498364464,0.095199060193754306,0.70090200781620482,0.49817705546782165,0.63275819578274717,0.49817705546782165,0,0,0,-0,-0,-0
4,Inf,16,0.60351908891308126,0.60351908891308126,0.0032481143087027325,-0.019209642913957003,-0.14521105407845686,-0.15204775161461714,-0.044894269189909686,-0.51192500020064413,0.28027502590577225,0.51933998740742093,0.087412294559134754,0.69066808474332508,0.3733599912045158,0.56455033928279186,0.3733599912045158,0,0,0,-0,-0,-0
5,Inf,17,0.61476657095235454,0.61476657095235454,0.018615048136395834,-0.011664666926462884,-0.029111914908511186,-0.23322811427216938,-0.038163619931717907,0.22998300380295778,-0.3607722035672154,0.57761435414921536,0.05044211064050675,0.67648089100460862,0.50612803838673825,0.98278193333053288,0.50612803838673825,0,0,0,-0,-0,-0
6,Inf,18,0.60940709014870797,0.60940709014870797,0.016418613982689633,9.4400095355890736e-05,-0.11913690322554643,-0.19262246634221838,0.081901292063726761,0.16936459892980649,-0.13792864721158349,0.53367888871063718,0.076064149656239713,0.68276462203686705,0.64297255509773465,0.68623201565752812,0.64297255509773465,0,0,0,-0,-0,-0
7,Inf,19,0.64873917161727945,0.64873917161727945,0.021686818269479501,0.061800040944435981,0.057189705043156555,-0.14786097560274877,0.15001220234982249,0.92080204338871097,0.0038323500680150779,0.49085050438413175,0.12077579630331912,0.72757106513863723,0.42195263310035602,0.88120163611048796,0.42195263310035602,0,0,0,-0,-0,-0
8,Inf,20,0.65319902821824527,0.65319902821824527,0.02215559595330726,0.05964826682057079,0.036711319514009681,-0.15278323978368502,0.054692496209444386,-0.15459719223443358,-0.30440467368588475,0.63224108576310212,0.03869104228876049,0.70807552864907264,0.55090782590859577,0.9243199637283992,0.55090782590859577,0,0,0,-0,-0,-0
9,Inf,21,0.64745630625905848,0.64745630625905848,0.012515985217102654,0.073147082726768967,0.20068839483798767,-0.079261544669999559,0.059838137663225766,0.15078618608834082,0.077828998870734356,0.63081348208519472,0.031966459592563834,0.69346774288661983,0.69410709527650127,0.60565292100604373,0.69410709527650127,0,0,0,-0,-0,-0
10,Inf,22,0.7085148345413359,0.7085148345413359,0.023338854349442915,0.057263251019483076,0.091035928592334003,0.16174520688776151,0.020640564610384882,0.017968149111260878,0.46374076659506924,0.66237442261624468,0.064633123531206788,0.78905534473741001,0.98365526452681784,0.83162331803834566,0.98365526452681784,0,0,0,-0,-0,-0
11,Inf,23,1,1.0115239961697831,0.033030844904368084,0.021791990394285733,-0.0086946257353365166,0.63220976212764124,0.10184982339222381,-0.022994668906588966,0.88942516265323057,0.92168749780048798,0.091225673314746736,1.1004898174973916,0.79528087615611975,0.9478454051508115,0.79528087615611975,0,0,0,-0,-0,-0
12,Inf,24,0.99480524688769001,0.99480524688769001,0.017662699211380625,0.008138745051957318,-0.0011234764944287874,0.53730606712739304,-0.057820501899010779,-0.0074116896294289525,0.71224821236569147,0.9334299325654194,0.069910962457020234,1.070455418981179,0.91481679188239784,0.97358583476491201,0.91481679188239784,0,0,0,-0,-0,-0
13,Inf,25,0.99191837670033634,0.99191837670033634,0.011476025512033862,0.013017980576244261,4.1354603948201499e-05,0.52417759453723456,0.017915607641930009,-0.04408696666899603,0.4631782617757767,0.9713169501502199,0.02789146987686077,1.0259842311088669,0.87361355336595292,0.97522014010586333,0.87361355336595292,0,0,0,-0,-0,-0
14,Inf,26,1,1.0148032766381436,0.019654114036495089,0.011634150597472331,0.055338549296191232,0.56453728676662129,0.029539975022666365,0.10723802206459521,0.66999414609508623,0.97677132314805337,0.041287747025729266,1.0576953073184827,0.82469499244165811,0.94115765899992299,0.82469499244165811,0,0,0,-0,-0,-0
15,Inf,27,0.99276649525673299,0.99276649525673299,0.0094259117152049737,0.0081622150284854766,0.033523103366322859,0.46696931410979781,0.0039811008653614088,0.048185773339930904,0.50199602276999578,0.98502285213914198,0.013480829447676864,1.0114452778565886,0.95478062842836897,0.97536677440816044,0.95478062842836897,0,0,0,-0,-0,-0
16,Inf,28,0.98600176418170005,0.98600176418170005,0.003606925168665902,0.024982995686841994,0.025575170795349336,0.4590949044894802,-0.15084830577442343,-0.042015237968837216,0.98330592560460683,0.81903559320345654,0.088589174806354268,0.99267037582391093,0.60577491706043474,0.97864973307721204,0.60577491706043474,0,0,0,-0,-0,-0
