iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.77327230066091923,0.77327230066091923,0.0029707001486752494,0.084358236914819487,0.087748992917651009,-0.41614409680678055,0.12781848036266741,0.78016813229058091,-0.38927042825481495,0.65241921934363079,0.14146257344247201,0.92968586329087599,0.41002163169334821,0.76272436545754907,0.41002163169334821,0,0,0,-0,-0,-0
2,Inf,14,0.79832565367972563,0.79832565367972563,0.046832952804178415,0.071365935740858102,-0.12373556596043453,-0.42430146732848611,0.039971885999492418,-0.62678821420894026,-0.58147426630548926,0.69491585247038268,0.14108267031945562,0.97143788629651562,0.41759788593387215,0.6529215830431464,0.41759788593387215,0,0,0,-0,-0,-0
3,Inf,15,0.77817453608973775,0.77817453608973775,0.02033799998676682,0.081021992683260727,0.04254350040941212,-0.38388312096861915,0.079338130979266897,-0.28165251363471322,-0.204658728199274,0.69087606740022911,0.1070878385417507,0.90076823094206049,0.40840591258646097,0.86831542673194562,0.40840591258646097,0,0,0,-0,-0,-0
4,Inf,16,0.79385451097269955,0.79385451097269955,0.028130775372929007,0.079836955746298816,0.14166460383717122,-0.47730639714206818,0.048657173583645186,0.23021670471395073,-0.57899032349624191,0.7177796708873605,0.086232606460628414,0.88679557955019217,0.5197139600069004,0.64828587818278649,0.5197139600069004,0,0,0,-0,-0,-0
5,Inf,17,0.78411112285791729,0.78411112285791729,0.022310340239194523,0.091269529128061008,0.062468705200437222,-0.44355438131367414,0.12298664008643412,-0.14107385802933026,-0.53055018562207357,0.7015027379142218,0.093470892705585007,0.88470568761716839,0.52808864095613461,0.8086686907915791,0.52808864095613461,0,0,0,-0,-0,-0
6,Inf,18,0.77489793966331999,0.77489793966331999,0.0056510168911650038,0.082588236474878396,0.11779867795699048,-0.41503428428307881,0.07766729644753978,0.14836117235636381,-0.40251842905885349,0.76923396020369694,0.01509905739411747,0.79882811269616716,0.64673554585056736,0.7000960785717788,0.64673554585056736,0,0,0,-0,-0,-0
7,Inf,19,0.84327010079170717,0.84327010079170717,0.013837759433870677,0.090054477542860764,-0.018209545394518935,-0.44507545778519542,0.099951496282708163,-0.12052488834604969,-0.45080155616139317,0.79142410825988962,0.023989828509562997,0.83844417213863309,0.62127252468766059,0.90592420014951336,0.62127252468766059,0,0,0,-0,-0,-0
8,Inf,20,0.80622229691511149,0.80622229691511149,0.010233997148164206,0.087915079672478219,0.07014957617371019,-0.44574694140268406,0.085710092482000455,0.017563846692391305,-0.49348339357052895,0.77355170380076244,0.02280823223383183,0.81825583897907284,0.89048880783365048,0.79487050914157975,0.89048880783365048,0,0,0,-0,-0,-0
9,Inf,21,0.90798357616791803,0.90798357616791803,0.013805768734712483,0.086243853336454818,0.075453609269009778,-0.52265433683184703,0.090283458662074434,0.13815604194447362,-0.57954909169966573,0.88361529554702656,0.036252117491753277,0.95466944583086299,0.63778587165340328,0.77352633761322431,0.63778587165340328,0,0,0,-0,-0,-0
10,Inf,22,0.89839267083993191,0.89839267083993191,0.026303386653505807,0.072725027063038905,0.0074848929636763756,-0.43249428927919259,-0.00047887000004998015,0.014722530044634752,-0.13775178488815776,0.81202503161766093,0.11542437229739719,1.0382568013205593,0.98633713991878347,0.92525395016937362,0.98633713991878347,0,0,0,-0,-0,-0
11,Inf,23,0.98923491961474985,0.98923491961474985,0.018091848969939085,0.0062035066130959569,0.0066200726110076233,-0.18564753932548347,-0.076204378194903999,-0.0063594099368757817,-0.6751610073085379,0.84127624604527518,0.14594746085658913,1.1273332693241898,0.90280940865163106,0.99105524027761904,0.90280940865163106,0,0,0,-0,-0,-0
12,Inf,24,0.99245390657375043,0.99245390657375043,0.02806397364203812,-0.0022503206974748098,0.0050353668349034254,-0.25625376601513361,-0.073426554379670161,0.0054052657225200917,0.32557811065545295,0.8652927964069923,0.13552334434927363,1.1309185513315687,0.94652689967224013,0.98851733119171636,0.94652689967224013,0,0,0,-0,-0,-0
13,Inf,25,0.9920817156979318,0.9920817156979318,0.029241308265640614,-0.019258949146627308,0.003450568952413937,-0.12238965410518882,0.038357426408910822,-0.016680332388327113,0.67911812326178023,0.83734979877219251,0.14959046719028984,1.1305471144651607,0.91485110685025717,0.99280041651912976,0.91485110685025717,0,0,0,-0,-0,-0
14,Inf,26,0.99294719120955066,0.99294719120955066,0.033444297649701089,-0.011037194516471789,3.5087244375751675e-05,-0.016849038280216944,-0.057055178769384707,-0.1071098812659903,0.37549224476472931,0.83787694730739737,0.14442780697286423,1.1209554489742113,0.57445721368459091,0.99860989684386436,0.57445721368459091,0,0,0,-0,-0,-0
15,Inf,27,1,1.0013528634831099,0.051425830458905163,-0.026968026362532625,0.032330842361312083,0.15864087637079857,-0.079194623333488146,0.10109885624102199,0.83028408823091882,0.862496288791613,0.15636571223145387,1.1689730847652626,0.81819762283375175,0.97080509096160317,0.81819762283375175,0,0,0,-0,-0,-0
16,Inf,28,0.9992243417440636,0.9992243417440636,0.046604789226490147,-0.025831272412448619,0.028082205838737259,0.1204097045715707,-0.01731604603040271,0.055906310901137513,0.40844942145137608,0.96985742498458294,0.073541485481550262,1.1139987365284214,0.9383819305208152,0.97595242724319498,0.9383819305208152,0,0,0,-0,-0,-0
17,Inf,29,0.99051088109265939,0.99051088109265939,0.033337430395857008,-0.024536140688438859,0.020802944800475547,-0.028195352957960343,-0.151712410898039,0.062649237877321795,-0.14795103972113122,0.84607062564148694,0.14225376209233831,1.1248879993424701,0.75149408864785072,0.97987756207394994,0.75149408864785072,0,0,0,-0,-0,-0
18,Inf,30,0.98918963405707983,0.98918963405707983,0.027273061921351885,-0.016672130374481915,0.015880886772612207,-0.016782610601818571,0.080850760291128143,0.077755930138121432,0.89700968786393265,0.81104527957171046,0.13589236428842855,1.0773943135770305,0.86972619042709631,0.98841740501365005,0.86972619042709631,0,0,0,-0,-0,-0
19,Inf,31,0.98868529668420169,0.98868529668420169,0.024281414173541065,-0.015390271077806406,0.015149443775336105,-0.046580345324505085,0.070257483792688369,0.032803605826550619,0.15004734536624298,0.92462297318398545,0.076292780313964415,1.0741568225993556,0.93940285280451485,0.98832255004779102,0.93940285280451485,0,0,0,-0,-0,-0
20,Inf,32,0.99119385035397412,0.99119385035397412,0.01706835995324953,-0.0015857438870134871,0.0070649378952791081,-0.047732534400697149,0.0039964366688649555,-0.017942428526978915,0.26312401808763575,0.9496273744672401,0.041898664184753694,1.0317487562693572,0.97607440055525785,0.99667034460950277,0.97607440055525785,0,0,0,-0,-0,-0
21,Inf,33,1,1.0005984289990346,0.020852705297633035,0.00230676468704452,0.0024698901686205279,0.10203428548150086,-0.0015745848162578291,-0.0063730855690509181,-0.060981851546693555,0.99512739107844994,0.024347911268984536,1.0428492971656596,0.99926912667956236,0.99953246062260115,0.99926912667956236,0,0,0,-0,-0,-0
22,Inf,34,1,1.0026797612093592,0.015715511126702091,0.0021669801047481925,0.00053616934507213685,0.053232794641870911,-0.96530921144740178,-0.97501449950104968,-0.99316460484686386,0.56328344469347258,0.25028461495451759,1.053841290004327,0.013036494808168082,0.99989392369355101,0.013036494808168082,0,0,0,-0,-0,-0
23,Inf,35,1,1.0026412232304058,0.01623873598749161,0.0021549727089554493,0.00051263012976713869,0.052786461382435541,0.98702518681991913,-0.99923086290180674,-0.1409954867567853,0.52938624585537575,0.27139478630504393,1.0613200270132619,0.017417329269161619,0.99989635930894638,0.017417329269161619,0,0,0,-0,-0,-0
