iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.53632552526091426,0.53632552526091426,0.036624204606989147,0.058965532331860943,0.30301868142061522,-0.19972471634008465,0.083123897487437315,0.6938661667424304,0.31803371112214185,0.48456935984124261,0.092404791203023529,0.6656827505991687,0.5097594634348348,0.50582259919982087,0.5097594634348348,0,0,0,-0,-0,-0
2,Inf,14,0.54184226368087796,0.54184226368087796,0.039604886813347936,0.058278363300541466,0.3742634819213399,-0.10012916125711077,-0.022394496870655978,0.93000115318109788,-0.47716137307390705,0.46693279495795703,0.10491860554801784,0.672573261832072,0.45840802888294291,0.48231799175040241,0.45840802888294291,0,0,0,-0,-0,-0
3,Inf,15,0.54073963830349669,0.54073963830349669,0.0398619988717233,0.061543809475528018,0.3508417093583166,-0.096849788020726774,0.065057951984545781,-0.13277503134123103,0.56411446247884145,0.47687046408252237,0.096710639586217714,0.66642331767150909,0.43322328547227168,0.49113839920975322,0.43322328547227168,0,0,0,-0,-0,-0
4,Inf,16,0.53705715709122281,0.53705715709122281,0.034106312714385655,0.067308754845034777,0.42121078955010932,-0.1769374892843632,0.12827179579000303,0.92342086584725491,-0.5901757187484109,0.46182077903351276,0.09120942408195748,0.64059125023414942,0.36918927693196207,0.46429238264781197,0.36918927693196207,0,0,0,-0,-0,-0
5,Inf,17,0.54395294414421946,0.54395294414421946,0.038341193221584878,0.050450730849755626,0.32572006562216693,-0.13840186598511767,0.011362145338787322,0.95784127579592715,0.97706086033352602,0.4468261901268975,0.095923007344280983,0.63483528452168825,0.67420130732287664,0.4970137851308894,0.67420130732287664,0,0,0,-0,-0,-0
6,Inf,18,0.67778649656418988,0.67778649656418988,0.01100117658951342,0.0055465874724205215,0.99999999999999989,0.99999999999999989,-0.057469082028931862,0.86835601683319696,0.89785909775741057,0.61808161503450532,0.05836007272806322,0.73246735758150927,0.66200231251018626,0.6477376626295378,0.66200231251018626,0,0,0,-0,-0,-0
7,Inf,19,0.69024423457045958,0.69024423457045958,0.023852554533429458,-0.02500090312680572,0.99999999999999989,0.99999999999999989,-0.0060523363957090126,0.95729504052101388,0.7469612026816983,0.65747662699612675,0.036478781814546737,0.72897503935263841,0.64058282785322818,0.64378212606659146,0.64058282785322818,0,0,0,-0,-0,-0
8,Inf,20,0.69022678706395879,0.69022678706395879,0.025265372607398702,-0.02802839019543563,0.99999999999999989,0.99999999999999989,-0.21690246451281325,0.94455611345668578,0.99567924493073701,0.48911805658769408,0.13708788992416507,0.75781032083905764,0.45197297072528825,0.64271623635515451,0.45197297072528825,0,0,0,-0,-0,-0
9,Inf,21,0.69003013331247409,0.69003013331247409,0.024584810557766294,-0.026881602988496976,0.99999999999999989,0.99999999999999989,0.084267043535570352,0.95141774211927688,0.99090718701740776,0.59503333897780208,0.0643749222666819,0.72120818662049857,0.63228309627759427,0.64313474801575365,0.63228309627759427,0,0,0,-0,-0,-0
10,Inf,22,0.68297220328919539,0.68297220328919539,0.01304849406607479,-0.02312899696849904,0.95567378437743877,0.99999999999999989,-0.0069737539491825373,0.65158656794951897,0.90091786013809161,0.6366336024283743,0.038302713187270791,0.71170692027542504,0.5721287768270118,0.67597979298358268,0.5721287768270118,0,0,0,-0,-0,-0
11,Inf,23,0.69798651654099575,0.69798651654099575,0.017622967544392538,-0.036312953851981453,0.99999999999999989,0.99999999999999989,-0.020266176830227689,0.90710308638547188,0.89067464422398235,0.66417764542604152,0.0088146479414764733,0.68145435539133536,0.67620148267664759,0.63919591437457546,0.67620148267664759,0,0,0,-0,-0,-0
12,Inf,24,0.7025198377447337,0.7025198377447337,0.016949828619021837,-0.032168534320600121,0.99999999999999989,0.99999999999999989,0.011670057081074603,0.97512234941750542,0.99545096638208275,0.67846978734520613,0.0033326379631164367,0.68500175775291439,0.66621789526970399,0.64106821099284661,0.66621789526970399,0,0,0,-0,-0,-0
13,Inf,25,0.68217969905409359,0.68217969905409359,0.0034584879636131234,-9.1824430656598999e-05,0.9325628005099369,0.93223737449884836,-0.013590439041102798,0.98683521042834732,0.96601070935855216,0.67481585021216606,0.0082091158224992834,0.69090571722426464,0.65276528968359193,0.67925340441639759,0.65276528968359193,0,0,0,-0,-0,-0
14,Inf,26,0.6824494768721725,0.6824494768721725,0.0037721547528749137,0.012804772925593386,0.91405491468231281,0.93657188939920399,0.050056623902309472,0.87301947458609241,0.99554450231579628,0.65827603322631245,0.012911748687067952,0.68358306065296559,0.67197650512069262,0.68273989207708152,0.67197650512069262,0,0,0,-0,-0,-0
15,Inf,27,0.68455630563667969,0.68455630563667969,0.0041904500249137465,0.018957264734145104,0.9035461505140705,0.94868722243064663,-0.022703567131425739,0.82784646920331273,0.94796307543208114,0.66355008798544302,0.0083354024292597566,0.67988747674679217,0.67018058195704755,0.68389512909863537,0.67018058195704755,0,0,0,-0,-0,-0
16,Inf,28,0.68506016161265371,0.68506016161265371,0.0041319319186441592,0.016728492551968694,0.89762728782453571,0.95486420373663594,0.050002215827798402,0.95449587907227684,0.95748915626937547,0.66667276956006605,0.008729921371497671,0.68378341544820143,0.65677460117495057,0.6853826841677827,0.65677460117495057,0,0,0,-0,-0,-0
17,Inf,29,0.68565457827795928,0.68565457827795928,0.0044103094797210279,0.013423237859635123,0.89010265740591243,0.96941662057395417,-0.0027183341112584358,0.88982616017711358,0.88359736323427773,0.67781446463945216,0.004916656995198318,0.68745111235004086,0.67795348011727319,0.68773163507394142,0.67795348011727319,0,0,0,-0,-0,-0
18,Inf,30,0.68569638348176598,0.68569638348176598,0.0041881689960969436,0.013353412058328476,0.89002783003843378,0.96893026633566182,0.033957448546599878,0.86045891506783434,0.92236446169499153,0.6730859901307944,0.0067514405201838344,0.68631881355035473,0.66911160782304158,0.68767576389610618,0.66911160782304158,0,0,0,-0,-0,-0
19,Inf,31,0.68498009855064845,0.68498009855064845,0.0039164126851597356,0.011571633687207979,0.89247019740931399,0.97035133287369246,-0.030162833693840874,0.9442649801579539,0.7964589053772273,0.65721333179646624,0.0071100418070314799,0.67114901373824798,0.64885024597978813,0.68838624826743788,0.64885024597978813,0,0,0,-0,-0,-0
20,Inf,32,0.68885824712684163,0.68885824712684163,0.0062838238951112074,0.0052301247327281673,0.89520794146131333,0.99999999999999989,-0.036163041049372957,0.88105668694964967,0.98392552073604067,0.67725839588205616,0.0073667908450782823,0.69169730593840961,0.68406900755490663,0.69337730668640596,0.68406900755490663,0,0,0,-0,-0,-0
21,Inf,33,0.69249229410515944,0.69249229410515944,0.0050644720997032521,-0.0023317478199634859,0.89239174761429163,0.99999999999999989,-0.4611930403273532,0.96992522937139158,-0.99831734920016002,0.36764318817187192,0.16580752561203477,0.69262593837146003,0.14239076226978897,0.69363131184976978,0.14239076226978897,0,0,0,-0,-0,-0
22,Inf,34,0.69248702241914972,0.69248702241914972,0.005110482027649947,-0.0022713760800727673,0.89240761874121366,0.99999999999999989,-0.98672070153935065,-0.93722729953534634,-0.99491956509378765,0.29458301025012645,0.1993194239170446,0.6852490811275338,0.019813821899048879,0.69363170986831135,0.019813821899048879,0,0,0,-0,-0,-0
23,Inf,35,0.69248209987264553,0.69248209987264553,0.005252296024092766,-0.002289078149707561,0.89241544482699731,0.99999999999999989,-0.0015523551833749316,0.82366701302997924,0.98015949082998866,0.67366311351914843,0.0053262556463097672,0.68410257458591561,0.67186667905936348,0.69363217700177249,0.67186667905936348,0,0,0,-0,-0,-0
24,Inf,36,0.69188036949808018,0.69188036949808018,0.004902259057412932,-0.002741876726453105,0.8941823969709024,0.99999999999999989,0.17820711903960884,-0.95465274511864262,0.98565787601268084,0.35463127748824347,0.17374308292295318,0.69516772001723171,0.066121218918940544,0.69372265565909841,0.066121218918940544,0,0,0,-0,-0,-0
25,Inf,37,0.69187508623065463,0.69187508623065463,0.0049780560771742269,-0.0027504299692672081,0.89418122131661704,0.99999999999999989,0.018019473310852074,0.87296236246867487,0.93414385045710846,0.67982521316206734,0.0031183068299346075,0.68593709454873919,0.67963796089331474,0.69372264096081027,0.67963796089331474,0,0,0,-0,-0,-0
26,Inf,38,0.69174150592026362,0.69174150592026362,0.0044415491739632123,-0.0030724111558420573,0.8942365056682624,0.99999999999999989,0.042637292644172486,0.9223476066843519,0.87334837490301087,0.65836314428456311,0.0064962258942680689,0.67109574703732855,0.66078509776784755,0.69372359163779529,0.66078509776784755,0,0,0,-0,-0,-0
27,Inf,39,0.6916572767428173,0.6916572767428173,0.0044201721584233656,-0.0032410951330530788,0.8940632306525379,0.99999999999999989,0.044830502443719222,0.93651243490398262,0.99824591965271692,0.66958711866941312,0.0038374173069946993,0.67710845659112273,0.67345462923746779,0.69371474197188754,0.67345462923746779,0,0,0,-0,-0,-0
28,Inf,40,0.69248838814614544,0.69248838814614544,0.0043567815237210939,-0.0002565209743493886,0.89664165212294933,0.99999999999999989,0.054808177178928386,0.87595122077761189,0.97489229931577182,0.66679184682595904,0.0020855632316761547,0.67087955076004435,0.66664700003290112,0.6937767496587206,0.66664700003290112,0,0,0,-0,-0,-0
29,Inf,41,0.69251577447639845,0.69251577447639845,0.0043243088723067214,-0.00012538636471663648,0.89664045123412617,0.99999999999999989,-0.016846847783011043,0.80872716741610251,0.74980506609623498,0.63563874784825924,0.016513985132953726,0.6680061587088485,0.64191556278582418,0.69377287131800425,0.64191556278582418,0,0,0,-0,-0,-0
30,Inf,42,0.69295722723199071,0.69295722723199071,0.0039129972279469145,-0.00061637922379703669,0.89698609436031584,0.99999999999999989,0.018393531423183784,0.9672979579866201,0.99929826349437834,0.67052906964012904,0.001156838986042589,0.67279647405277254,0.67055647277944008,0.69379409427777461,0.67055647277944008,0,0,0,-0,-0,-0
31,Inf,43,0.69296182696701059,0.69296182696701059,0.0038955219686571518,-0.0006022209857597903,0.89699829587590474,0.99999999998320266,-0.054881792548951314,0.83638923600777826,0.97568189332079536,0.66446968943418216,0.0060423918532907413,0.67631277746663199,0.66721642925781099,0.69379395316744452,0.66721642925781099,0,0,0,-0,-0,-0
32,Inf,44,0.69272925093427928,0.69272925093427928,0.0038450534776359353,0.00017331972351696377,0.89716323733716907,0.99999999999999989,-0.0048505155559501745,0.86477560754772975,0.97313724117537692,0.68592823237086942,0.0027090256855924017,0.69123792271463047,0.68595152011828753,0.69377614616430916,0.68595152011828753,0,0,0,-0,-0,-0
