iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.82815314180231991,0.82815314180231991,0.028417608086363521,-0.1029705333896898,-0.0095834567095107979,-0.91680460762406157,-0.13339411913022303,0.63052100724063509,-0.98681973184612515,0.72986616709700769,0.12546013224702943,0.97576802630118542,0.40875603384494175,0.8296861828675649,0.40875603384494175,0,0,0,-0,-0,-0
2,Inf,14,0.84389624000486463,0.84389624000486463,0.0398974796858017,-0.093917954330909992,-0.28065033630126374,-0.87809035659681312,-0.12111037354627863,-0.62631926102402602,-0.76585188721388198,0.79663239286989884,0.096959229025645785,0.98667248176016464,0.39348788055311512,0.30552319192990174,0.39348788055311512,0,0,0,-0,-0,-0
3,Inf,15,0.84202862177327553,0.84202862177327553,0.02696472279063614,-0.060500909319745069,-0.018032816223981663,-0.93971568910022074,-0.024696677428709179,0.12244982705700425,-0.66639707084415978,0.76985060839459984,0.072472332027434014,0.91189637916837052,0.65851542063857993,0.89508788632131053,0.65851542063857993,0,0,0,-0,-0,-0
4,Inf,16,0.83304223817521283,0.83304223817521283,0.021288761541765934,-0.073482876171372141,-0.055374907459711561,-0.99999999999999989,-0.044505701991749635,-0.1770678534855854,-0.89123517835406618,0.7717169117134749,0.036386236191956689,0.84303393464970999,0.57759829853245448,0.86851169272582174,0.57759829853245448,0,0,0,-0,-0,-0
5,Inf,17,0.86596212674283723,0.86596212674283723,0.019742619158217768,-0.10231586622433585,0.0063342945273546364,-0.88641893553620732,-0.13146719643435167,0.025990864603338881,-0.69700659741684401,0.80930352215812285,0.051439376760971676,0.91012470060962736,0.77348120781053709,0.82038268008037574,0.77348120781053709,0,0,0,-0,-0,-0
6,Inf,18,0.85859306004401204,0.85859306004401204,0.015418504646368474,-0.099115885152116764,0.0016143771611318095,-0.91899470835824693,-0.09641179803222677,0.0471124708022157,-0.79611052850516151,0.8400510593289694,0.019340392462895289,0.87795822855624417,0.7756485085789665,0.82573393127702954,0.7756485085789665,0,0,0,-0,-0,-0
7,Inf,19,0.86287288437015763,0.86287288437015763,0.025859978084746365,-0.10555084615109581,-0.060995008121344771,-0.99999999999999512,-0.12800914197158653,0.08086221697956919,-0.97713963780323976,0.80924027333536086,0.038456724445483273,0.8846154532485081,0.62866428831300791,0.8109286334992496,0.62866428831300791,0,0,0,-0,-0,-0
8,Inf,20,0.82648519969021006,0.82648519969021006,0.0064614197975111157,-0.089890849558665734,-0.086011092288980559,-0.88798175899085419,-0.071372337679866504,0.3385186458044207,0.27790332529877215,0.67272835617985227,0.13230745357775922,0.93205096519226038,0.47115783346137019,0.80417148745860667,0.47115783346137019,0,0,0,-0,-0,-0
9,Inf,21,0.82632121688170734,0.82632121688170734,0.0060612094969757311,-0.089776410654304861,-0.083941524283694668,-0.88864079984700817,-0.084197978493181225,-0.064811708625157838,-0.80010232422356342,0.80826781570247719,0.012358623618685277,0.83249071799510033,0.85321544603015098,0.80864130201771778,0.85321544603015098,0,0,0,-0,-0,-0
10,Inf,22,0.88502151306894938,0.88502151306894938,0.047893646255485943,-0.024838192348933901,-0.025405117189991274,-0.75785784382279575,0.17975629890626399,-0.029309770247195832,-0.74163207872720172,0.76647292683351798,0.13595859027592622,1.0329517637743333,0.68274619632324873,0.95262934395902632,0.68274619632324873,0,0,0,-0,-0,-0
11,Inf,23,0.87230884013866361,0.87230884013866361,0.03069067144350137,-0.051188045499522314,-0.031760500794436514,-0.77162098333288953,0.01528835126435002,-0.0040076308634873214,-0.30742849198249855,0.79859062652494317,0.079444638773516041,0.95430211852103464,0.98878664543164696,0.93003244322733325,0.98878664543164696,0,0,0,-0,-0,-0
12,Inf,24,0.99058458885057599,0.99058458885057599,0.01058272503384569,0.009601602240167352,-0.0073785207376206984,-0.26552672980246284,0.081487603890738836,0.02058434380544405,0.18316907861018095,0.89073985127901301,0.10285079982727827,1.0923274189404784,0.93971871176541288,0.99330291843717355,0.93971871176541288,0,0,0,-0,-0,-0
13,Inf,25,0.99439408632243365,0.99439408632243365,0.019324597557510537,0.016785723414177209,-0.0055119358720102643,-0.19344418487626261,-0.021087661921747713,-0.066053696203505652,0.12909673799689791,0.89126396567738486,0.09984255229642397,1.0869553681783759,0.84881392749984619,0.99397331368876751,0.84881392749984619,0,0,0,-0,-0,-0
14,Inf,26,0.992109827146755,0.992109827146755,0.014178947372111159,0.019624267694276623,-0.000339001083646863,-0.22307768113102242,0.27113887640881629,0.045444455006931506,0.84010010422164205,0.71925081327889273,0.16213762519443617,1.0370405586599876,0.5742509326288403,0.99025019879585963,0.5742509326288403,0,0,0,-0,-0,-0
15,Inf,27,0.99465602417723709,0.99465602417723709,0.018474233818891652,0.022137457652600587,0.0019487234526152344,-0.18771668054708707,-0.025101679425686196,0.028896053710130598,0.077749615169102615,0.93462401069902201,0.054041957197540173,1.0405462468062008,0.97362043553030042,0.9898220997462035,0.97362043553030042,0,0,0,-0,-0,-0
