iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.85754192042864497,0.85754192042864497,0.013811968247380966,0.065094376023608277,0.086227005988951957,0.58863219024843649,-0.094087133015631874,0.51900991954510278,0.65605939753827291,0.7538334436467532,0.13956331699550595,1.027377544957945,0.50837502037258153,0.86069283046367606,0.50837502037258153,0,0,0,-0,-0,-0
2,Inf,14,0.88136770615374194,0.88136770615374194,0.046764140325270306,0.12468556662612212,-0.078096401794910827,0.5642777051355784,0.13191436997383299,-0.75337133393046463,0.5638926724725386,0.77905326963472987,0.14748530209540814,1.0681244617417298,0.44144661740232255,0.58525844313048681,0.44144661740232255,0,0,0,-0,-0,-0
3,Inf,15,0.87073655241522196,0.87073655241522196,0.033426011946784108,0.11978208043390472,0.16849496635170702,0.56813024217828645,0.30976304154643097,0.38226010256724452,0.54926483973607132,0.78834292060357303,0.11736956298301857,1.0183872640502893,0.30421205116260897,0.69915084404252203,0.30421205116260897,0,0,0,-0,-0,-0
4,Inf,16,0.90064769235433839,0.90064769235433839,0.040346453096655022,-0.0060679236946798451,0.018507621479995837,0.57654014620370342,-0.11686998251220615,0.026806744178561104,0.55831425892776565,0.86616225699085048,0.080208054923921815,1.0233700446417373,0.88050818333580927,0.98043435171990345,0.88050818333580927,0,0,0,-0,-0,-0
5,Inf,17,0.90701385372551213,0.90701385372551213,0.024466681091879747,-0.016700894509837139,0.01671082305771086,0.57426256683132682,-0.077579824547280296,-0.1319189352620489,0.58871449270983378,0.8723551054290628,0.047142020212180856,0.96475346504493731,0.38040638044519953,0.97884647296347782,0.38040638044519953,0,0,0,-0,-0,-0
6,Inf,18,1,1.1403849546300087,0.046121025577493723,-0.098610117494068908,0.24875495295297184,0.52155958853814333,-0.13957799208208943,0.38281706900857593,0.52895260602491811,1.111170110109224,0.057021877963042873,1.2229329909167879,0.44293048195018964,0.51724344884486706,0.44293048195018964,0,0,0,-0,-0,-0
7,Inf,19,0.99661346161319297,0.99661346161319297,0.05127139197561028,-0.038968011642450361,-0.034254463306202639,0.51996541419415643,-0.090224554226433273,-0.38929672368989898,0.44643504136393508,0.88903608879911067,0.11909066230191027,1.1224537869108548,0.3409135016658833,0.88858171975755795,0.3409135016658833,0,0,0,-0,-0,-0
8,Inf,20,0.93487714176823666,0.93487714176823666,0.023455014924508185,-0.060591852881698376,0.060345016204903131,0.5451044271733233,-0.98265405826868557,-0.10722043722708197,0.93077548406299604,0.53294264129455871,0.18227401981438418,0.89019972013075166,0.16346861766939308,0.91295693390565591,0.16346861766939308,0,0,0,-0,-0,-0
9,Inf,21,0.93411046018281374,0.93411046018281374,0.02290204988144012,-0.062032651322290917,0.060285646842533021,0.54514475046149391,0.070694105309443422,0.18777218043306476,0.56511482218240161,0.89137043591187226,0.024455139423660469,0.93930250918224678,0.66845591737787458,0.9120859336608691,0.66845591737787458,0,0,0,-0,-0,-0
10,Inf,22,0.89659274973365743,0.89659274973365743,0.032954089901423574,-0.098561009316361858,0.05083918850699834,0.55015605308688198,-0.59746370921238912,0.083673512658382965,0.43331682812587147,0.74672995336676351,0.15889362011521979,1.0581614487925943,0.23703964395517221,0.89224150465436813,0.23703964395517221,0,0,0,-0,-0,-0
