iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.52106797441342934,0.52106797441342934,0.0047886603121642078,0.084197238103043762,0.75263286899276227,0.25816655558829937,0.21389205916834975,0.81410435434386841,0.31282469097159016,0.44899857528642562,0.096602454062746909,0.63833938524940959,0.36216767476568906,0.52176949884817514,0.36216767476568906,0,0,0,-0,-0,-0
2,Inf,14,0.52570962376940344,0.52570962376940344,0.018934243705593126,0.057278755451095856,0.7407475452951362,0.24915384573392471,-0.062239036719883511,0.71227629820005944,0.86855182169177381,0.44882089868872554,0.097674440870194668,0.64026280279430714,0.60623966056486311,0.53790580001353183,0.60623966056486311,0,0,0,-0,-0,-0
3,Inf,15,0.60707465447262554,0.60707465447262554,0.010058584746481863,-0.054707836881291744,0.71403847246393282,0.81203116378194651,-0.21957318398687686,0.69655922476225962,0.47054592790504524,0.52960145849546914,0.099609256042927433,0.72483560033960692,0.50439553783448288,0.60396073573369335,0.50439553783448288,0,0,0,-0,-0,-0
4,Inf,16,0.60769188810093799,0.60769188810093799,0.011759117850521042,-0.042927540933243441,0.71483260125101789,0.85188221483235216,0.12872348580349646,0.64986272277459323,0.98710998998097343,0.48236795108789499,0.11337478447889168,0.70458252866652271,0.50389448819387117,0.6071890393845274,0.50389448819387117,0,0,0,-0,-0,-0
5,Inf,17,0.60832826589791567,0.60832826589791567,0.014050495057755392,-0.036455264888197059,0.71235687026626293,0.86575427827015639,-0.17669371312338944,0.75806759883835628,0.97872268544807151,0.52188990796924095,0.088557090193989746,0.69546180474946084,0.58144262991845808,0.60663274462033068,0.58144262991845808,0,0,0,-0,-0,-0
6,Inf,18,0.61213145785966872,0.61213145785966872,0.025596688425680268,-0.063700046918305428,0.7282075804464273,0.95635891574612664,-0.90309560856754878,-0.53177976407953276,0.78884523420189012,0.37900542232820056,0.16253236518225025,0.69756885808541103,0.45579440259510023,0.61942839093351143,0.45579440259510023,0,0,0,-0,-0,-0
7,Inf,19,0.61219308355009583,0.61219308355009583,0.025419594466494045,-0.063579238459386705,0.72812646871923781,0.96019042238086538,-0.95612985771139325,-0.43167154343235392,-0.77650986983456605,0.40458537549902052,0.15281737964065362,0.70410743959470157,0.55580264381181388,0.61964915269576915,0.55580264381181388,0,0,0,-0,-0,-0
8,Inf,20,0.61230128101851189,0.61230128101851189,0.026112874895545844,-0.063395486273411558,0.7279979971747601,0.96644818021881851,-0.67586986252552395,-0.4480228696692552,-0.27198028722614787,0.47438021322630208,0.13338858652646482,0.73582184281817309,0.42174074257003574,0.62001053621650237,0.42174074257003574,0,0,0,-0,-0,-0
9,Inf,21,0.61234122301251714,0.61234122301251714,0.0256764676300162,-0.063335216866245103,0.72795430637110203,0.96863707430625501,-0.94382642145043949,-0.31526935351630003,-0.73661707187685899,0.44900632366376814,0.13956257264983121,0.72254896605743735,0.53402867195735992,0.62013517170244448,0.53402867195735992,0,0,0,-0,-0,-0
10,Inf,22,0.60969127662339062,0.60969127662339062,0.022817752106465153,-0.073537521884245199,0.78508202308811548,0.90112180418000742,-0.072046509260021985,0.99718676208363277,0.92648439305114483,0.58622787777198893,0.074852145910832682,0.73293808375722103,0.60600791123044306,0.63678491177572782,0.60600791123044306,0,0,0,-0,-0,-0
