iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.41539516968780482,0.41539516968780482,0.0079757652571218526,0.075671261712835253,0.92339058882098168,-0.5879992201087092,-0.43503820853690733,-0.54429463338305162,-0.84617480505184473,0.35201049478486607,0.10331053306426889,0.55449913959083308,0.43611391886059298,0.41764085977709298,0.43611391886059298,0,0,0,-0,-0,-0
2,Inf,14,0.44038383095410344,0.44038383095410344,0.033404673634850453,-0.39008452537014793,-0.51375474586892822,-0.89454377253895889,-0.36596846440765329,-0.81096423900531223,-0.96391396956855857,0.37258391940078284,0.10275713284213728,0.57398789977137188,0.15930443229834648,0.44719942773019339,0.15930443229834648,0,0,0,-0,-0,-0
3,Inf,15,0.46454366267294356,0.46454366267294356,0.047968224211549719,-0.42272833238934132,-0.4295078570203168,-0.84473669914402383,-0.44573748070627373,-0.26822581803178069,-0.805245310544211,0.4268572069255282,0.08807455148124263,0.59948332782876379,0.17723868619773708,0.39528060384007263,0.17723868619773708,0,0,0,-0,-0,-0
4,Inf,16,0.43677670065319063,0.43677670065319063,0.0072193261292854746,-0.4268163575213359,-0.54232677841735488,-0.82868953189456573,-0.08378715881012333,0.93081404531474377,-0.79730687107350606,0.35190713555952402,0.096793875457349396,0.54162313145592877,0.38013305119013113,0.44159708301037059,0.38013305119013113,0,0,0,-0,-0,-0
5,Inf,17,0.4367128355180897,0.4367128355180897,0.0068700269004828892,-0.42723378628037445,-0.54244445237857664,-0.82963954115890015,0.028783988547378403,0.94715236717347029,0.82763765108819465,0.32868284830158284,0.10953678635065134,0.54337494954885945,0.65250129203808516,0.44129948536295183,0.65250129203808516,0,0,0,-0,-0,-0
6,Inf,18,0.65292581243271663,0.65292581243271663,0.0066002024169059667,0.027778292561112704,0.95195992576104493,0.86248480222104118,-0.079995427539547581,0.91750439937443362,0.93603072097246276,0.57139436520295595,0.088733786689261504,0.74531258711390846,0.64463126465513443,0.65579694951054579,0.64463126465513443,0,0,0,-0,-0,-0
7,Inf,19,0.6656637844529294,0.6656637844529294,0.029365246870817076,-0.017154185211235698,0.94156330185356507,0.93680697880934438,0.0240391541300915,0.77006290720991499,0.91894843075029398,0.59063606314524086,0.09547729936562499,0.7777715699018658,0.63104963482758136,0.67481521062067273,0.63104963482758136,0,0,0,-0,-0,-0
8,Inf,20,0.66900620551251133,0.66900620551251133,0.033739100543135121,-0.011485869608500536,0.90195955044267717,0.97017102818004464,-0.036580468272994882,0.83040165955579104,0.60135281360569515,0.62910224360004818,0.061315844312272612,0.74928129845210245,0.62867481224421629,0.68917318101257852,0.62867481224421629,0,0,0,-0,-0,-0
9,Inf,21,0.66877477175788214,0.66877477175788214,0.035524060966505421,-0.011312565930159247,0.90270254928149951,0.97692375079463134,0.21899052089663273,0.99412709111612196,0.92266370956509514,0.47466459256806093,0.1431977976573354,0.75533227597643826,0.38936107378380425,0.69008465569877175,0.38936107378380425,0,0,0,-0,-0,-0
10,Inf,22,0.67284128028220669,0.67284128028220669,0.031427861493273049,-0.0048374916604842976,0.89755795172370223,0.93235745119522517,-0.062439429533331481,0.98211605604600383,0.48985475473699269,0.59656894000589367,0.066918079690493057,0.72772837619926012,0.56107550037200571,0.68464637977280796,0.56107550037200571,0,0,0,-0,-0,-0
