iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.68892741312379246,0.68892741312379246,0.067971019115309395,-0.81686720565432369,-0.15153056399152279,0.94613845558787946,-0.94103393382981881,0.68613544378673152,0.98279412724261395,0.60547460517945706,0.1734095805793856,0.9453573831150528,0.075143008691456001,0.26055958271408775,0.075143008691456001,0,0,0,-0,-0,-0
2,Inf,14,0.69928215062853627,0.69928215062853627,0.05020835146952457,-0.87501649069039367,-0.62832458580252126,0.91865984211127616,-0.65365372704094016,-0.93584490043035862,0.99908095030549049,0.6526140144634911,0.12571223480539342,0.89900999468206222,0.2910974448891992,0.46333494013395904,0.2910974448891992,0,0,0,-0,-0,-0
3,Inf,15,0.70669696763477097,0.70669696763477097,0.048341547259573091,-0.9948857533537856,-0.3668078311668409,0.83865400840614091,-0.99384460128875629,-0.25432165437031795,0.65823047622030995,0.64415390263950756,0.1124911450092054,0.86463654685755009,0.59641441237547099,0.78065934537288506,0.59641441237547099,0,0,0,-0,-0,-0
4,Inf,16,0.69477694361182252,0.69477694361182252,0.026699169243374555,-0.97786842614205916,-0.37188160350967775,0.86548220973573331,-0.97584550806241444,-0.952651315689796,0.16912364485232123,0.45120236492037935,0.16402924430892921,0.77269968376588061,0.021822537372413801,0.7813600012068127,0.021822537372413801,0,0,0,-0,-0,-0
5,Inf,17,0.69965599030008907,0.69965599030008907,0.029084159966758883,-0.94439304725015782,-0.34085693979437909,0.85528327238545943,-0.67725872682367338,-0.063104921957601423,0.80610962535000175,0.63773378810719761,0.072269707960005855,0.77938241570880906,0.09844468790362132,0.77877794340589412,0.09844468790362132,0,0,0,-0,-0,-0
6,Inf,18,0.76838854836520487,0.76838854836520487,0.034134667829050086,-0.99999999997652478,-0.54886895663782431,0.89140722688444951,-0.98811559638070579,-0.68764381811828379,0.78026448077194255,0.72487666498509584,0.070416892245307297,0.86289377378589815,0.31779628966929691,0.40947788724933332,0.31779628966929691,0,0,0,-0,-0,-0
7,Inf,19,0.78050643540417308,0.78050643540417308,0.044772342203207922,-0.99999999999999989,-0.41166317075476694,0.99999999999999989,0.96209451885740549,0.13728498057742211,0.89151814378040095,0.57834777391001979,0.14534210994966901,0.86321830941137101,0.081006918827061472,0.6924722527824192,0.081006918827061472,0,0,0,-0,-0,-0
8,Inf,20,0.78314405230198447,0.78314405230198447,0.044119417743579303,-0.99999999999999989,-0.41873532219954501,0.99999999999999989,-0.94083781705326697,-0.47508023833951762,0.99359024230525028,0.74591895216669057,0.036915755703330728,0.81827383334521886,0.51780662985571746,0.67328039221750935,0.51780662985571746,0,0,0,-0,-0,-0
9,Inf,21,0.7046563030069225,0.7046563030069225,0.019014618982675549,-0.99999999999999989,-0.38914510024461113,0.90234442682691129,-0.99112587229457327,0.10436288594252963,0.47892265133298917,0.56994908450861492,0.093463912523064893,0.75313835305382215,0.26111784669057209,0.74763528584871608,0.26111784669057209,0,0,0,-0,-0,-0
10,Inf,22,0.70563758332280213,0.70563758332280213,0.047344325432716258,-0.91587925481252674,-0.37580609905155171,0.85108659350739257,-0.90459719287143336,-0.34420917638908932,-0.097394781549783094,0.56767963170103641,0.1387237380913478,0.8395781583600781,0.69553397845055098,0.75132680781568506,0.69553397845055098,0,0,0,-0,-0,-0
11,Inf,23,0.73315730970387527,0.73315730970387527,0.062931414087761553,-0.91233593228441068,-0.36261939187813458,0.50370658618347952,-0.86582564955180308,-0.32120145688072022,0.34839700344727076,0.67709008052194442,0.094662714608736362,0.86262900115506769,0.65689946822879663,0.76057387348084005,0.65689946822879663,0,0,0,-0,-0,-0
12,Inf,24,0.72775600317014799,0.72775600317014799,0.061891896869216964,-0.91765439555139183,-0.36622521443874395,0.48720169475030028,-0.9386166358778274,-0.35997352617088252,0.44796778278421678,0.72104299384061243,0.073002636641035748,0.86412816165704254,0.76943428083493559,0.7644687535297332,0.76943428083493559,0,0,0,-0,-0,-0
13,Inf,25,0.77003777823511865,0.77003777823511865,0.0083976167378609252,-0.93370574727114541,-0.36127018566174385,0.45111119362184493,-0.9652629344327508,-0.41872880026965609,-0.022091650507821914,0.66499363074323081,0.10916324565973919,0.87895359223631964,0.68333947710710286,0.76883607658303865,0.68333947710710286,0,0,0,-0,-0,-0
14,Inf,26,0.77003161054887714,0.77003161054887714,0.0088698610352268507,-0.93473528808459039,-0.36340368945143264,0.43609910041616096,-0.88135494022775873,-0.43007057497742007,0.2525549742034463,0.66493537914147594,0.1019863821509228,0.86482868815728464,0.70913806946147429,0.76870184057680591,0.70913806946147429,0,0,0,-0,-0,-0
