iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.80542902828876839,0.80542902828876839,0.014009652883208842,-0.082824824030798286,0.084673335110745221,-0.14048278013682297,-0.060828030981139314,0.26023176749623778,-0.88485259873245514,0.68617157999895295,0.14490105839154249,0.97017765444637627,0.41745687321745917,0.79501618666095986,0.41745687321745917,0,0,0,-0,-0,-0
2,Inf,14,0.82159280810265645,0.82159280810265645,0.035079315557298055,-0.089350029695936514,0.030411229001458106,0.080247887309732008,-0.14161399664371377,-0.34807939762902063,0.33771110144137451,0.72447243729585642,0.1225607455255231,0.96469149852588165,0.39563893996452443,0.91508974713263813,0.39563893996452443,0,0,0,-0,-0,-0
3,Inf,15,0.82545298328561356,0.82545298328561356,0.038920061789342479,-0.068710987873708371,0.21829538606755111,-0.010435595806633672,-0.042339884578507903,0.72562831669993022,0.32694794527724325,0.71625219059502576,0.12786895073198531,0.96687533402971693,0.57090561725390587,0.53299618799522097,0.57090561725390587,0,0,0,-0,-0,-0
4,Inf,16,0.8086748891286627,0.8086748891286627,0.012996954896297531,-0.075268622626196047,0.11786084926443836,-0.074022299524294469,-0.028907250118702432,0.081374633398710206,-0.099916308809968601,0.74646490145183353,0.068445830147297992,0.88061872854053758,0.8399708774085819,0.72144449818693468,0.8399708774085819,0,0,0,-0,-0,-0
5,Inf,17,0.84754157995543877,0.84754157995543877,0.016208207650576553,-0.043262026843307502,0.057726074941053078,-0.066427908445301165,-0.026063719184695078,-0.37575053895488431,-0.1940392319841262,0.73831236101036812,0.091115146742799913,0.9168980486262559,0.38492516804382848,0.8987047403938877,0.38492516804382848,0,0,0,-0,-0,-0
6,Inf,18,0.88347621845466473,0.88347621845466473,0.024472691198609099,-0.04253154241974761,0.22288515576495901,-0.056249048472126466,-0.053607692190389855,0.40351898034881506,-0.25848515164832397,0.81107136079159003,0.053839794158817358,0.91659735734287207,0.44711452868031681,0.53779892881421576,0.44711452868031681,0,0,0,-0,-0,-0
7,Inf,19,0.90854312656022429,0.90854312656022429,0.038927174712670876,-0.040102189566218166,0.09124690486152523,0.13570095801932555,-0.055991955611392363,0.19737358304986374,0.34622297989228557,0.85869062873027746,0.060028455380154638,0.97634640127538053,0.59616257400468542,0.83056867171811144,0.59616257400468542,0,0,0,-0,-0,-0
8,Inf,20,0.84708457682355598,0.84708457682355598,0.0090566762356043776,-0.033810999167145306,0.068738333166302998,-0.054701367678122108,0.13327334028673166,0.94110248809073305,0.69800146785686978,0.54622812674777077,0.16991189533081852,0.87925544159617508,0.53122891411318562,0.87656545639235905,0.53122891411318562,0,0,0,-0,-0,-0
9,Inf,21,0.84712776320073591,0.84712776320073591,0.0089596524448663593,-0.03388359611505308,0.068638404191338112,-0.054738442264453797,0.012987133382056371,0.20939770410216019,0.19558763823113168,0.73304282576703983,0.059810440352866728,0.85027128885865866,0.59772126529877034,0.87679541694444052,0.59772126529877034,0,0,0,-0,-0,-0
10,Inf,22,0.85513485251067578,0.85513485251067578,0.03495229160796013,-0.021541263313983965,0.045996356542535768,-0.091458202915316852,0.04655609434998853,-0.019646538710886841,0.066102985167047379,0.78882624618438557,0.10361024496455908,0.99190232631492137,0.9654106179156956,0.9327254740610722,0.9654106179156956,0,0,0,-0,-0,-0
11,Inf,23,0.96711804588378869,0.96711804588378869,0.013694815733977527,0.032869671135735912,-0.020514113797010756,0.069824951325836063,0.04876373248985777,-0.030616852137504758,0.51981250511343147,0.89032695170453358,0.097241919368915811,1.0809211136676087,0.89153892918054478,0.9746578471519235,0.89153892918054478,0,0,0,-0,-0,-0
12,Inf,24,0.96711627286982771,0.96711627286982771,0.01431715467477989,0.032856545863837648,-0.020480470541200869,0.070639926354143068,-0.031232937684082529,-0.062211990031104225,-0.36082081062805171,0.85969898927823096,0.10663894999805827,1.0687113312744252,0.91468838282249043,0.97466916136922754,0.91468838282249043,0,0,0,-0,-0,-0
13,Inf,25,0.97247462233436632,0.97247462233436632,0.026170044454465181,0.019727090335737187,-0.029172333365509343,0.0035171115783002782,-0.033757468301842231,-0.057497066317961476,0.15329361727724455,0.93379903069771564,0.071786684567645517,1.0745009324503008,0.87100284831620722,0.9715451198310171,0.87100284831620722,0,0,0,-0,-0,-0
14,Inf,26,0.96903607674486392,0.96903607674486392,0.020034840973349087,0.049783651909767482,-0.021535336720419927,-0.035779899720162378,0.15024796508859417,-0.080279572197760718,-0.39414036721933376,0.83562449417200502,0.13153058566328579,1.0934244420720451,0.65093253756202574,0.96365781203357814,0.65093253756202574,0,0,0,-0,-0,-0
15,Inf,27,0.96864386304461236,0.96864386304461236,0.013420924202048781,0.034752393616097964,-0.010537664892187689,0.040181560838584741,0.14884339095739119,0.041795652561554153,0.91906855997158354,0.7502740706357659,0.13706742089016138,1.0189262155804821,0.82790735433287843,0.9850300640155738,0.82790735433287843,0,0,0,-0,-0,-0
16,Inf,28,0.96899312005625338,0.96899312005625338,0.014132860481385515,0.035206144659510344,-0.0093401724092618578,0.037372326980647706,0.035020726884636755,0.031181634912242018,0.15190383116831807,0.9407837548659076,0.041904463280113942,1.022916502894931,0.96815221046655242,0.98557902862285296,0.96815221046655242,0,0,0,-0,-0,-0
17,Inf,29,0.97822029873231531,0.97822029873231531,0.011812826999284574,0.037772934452099859,0.0070574948134478196,0.10336504810538756,0.11487464852827545,0.027209761817877709,0.24331905458078218,0.91919436078680028,0.061861591356760254,1.0404430798460504,0.89087485772733566,0.98630845478621809,0.89087485772733566,0,0,0,-0,-0,-0
18,Inf,30,0.97983487162548299,0.97983487162548299,0.013893415425418606,0.030268521171665407,0.0054663478098559443,0.087962001635295828,-0.97901129267829656,-0.97638224073039259,0.92182776742277417,0.50208382468877943,0.26866420411694647,1.0286656647579946,0.010971795361043235,0.99108305981776634,0.010971795361043235,0,0,0,-0,-0,-0
19,Inf,31,0.97983045918494638,0.97983045918494638,0.014282415196881001,0.030246791858987633,0.0054619758976132606,0.087907728481763731,-0.084450986900550973,-0.07708727932389392,-0.8975438535900655,0.76668246199883006,0.13220983699006031,1.0258137424993483,0.83025699732187153,0.99109757116393382,0.83025699732187153,0,0,0,-0,-0,-0
20,Inf,32,0.98051403448482288,0.98051403448482288,0.012242674561895196,0.029399307743261223,0.0056009340074469303,0.093296474084814382,0.012855386253134871,0.007396817543459111,0.15836425998675674,0.97347641567998,0.017495185218646486,1.0077669787085271,0.99691995938786859,0.99151163205807125,0.99691995938786859,0,0,0,-0,-0,-0
21,Inf,33,0.99762687388628091,0.99762687388628091,0.0040867583191126055,0.01318150990408877,0.0048174985450711322,0.13421636294163447,0.005401341298383322,0.00212439886739757,-0.17490997932718955,0.95631220060578848,0.035476294039146601,1.0258457369225158,0.99461100076208708,0.99752102987055968,0.99461100076208708,0,0,0,-0,-0,-0
22,Inf,34,1,1.0037008950055335,0.014967570785842856,0.0052908901442173259,0.0025934924533335861,0.0016035225422379271,-0.010278503797097827,0.0043095575906932915,0.096084204955141583,0.99556136552446073,0.014429682148750693,1.0238435425360122,0.99847466150874187,0.99922042595770455,0.99847466150874187,0,0,0,-0,-0,-0
23,Inf,35,1,1.0058140124836781,0.010896467411284944,0.0033088836493705347,0.0027818656962982657,0.0042620425595450637,-0.98257730675334853,0.98844035921386952,-0.13395884418331283,0.47032972690636854,0.28223354916248605,1.0235074832648412,0.015950718152544389,0.99936139212618302,0.015950718152544389,0,0,0,-0,-0,-0
24,Inf,36,1,1.0058202300592189,0.011135015334688653,0.0033286229942425063,0.002791672390158542,0.0044308978712459405,-0.00069775148846185076,-3.1804181330308268e-05,0.031796856884461988,1.0047714554261917,0.0093637828597336135,1.0231244698312696,0.99998421843070662,0.99935855019034669,0.99998421843070662,0,0,0,-0,-0,-0
25,Inf,37,1,1.0014372270846332,0.0043773055697983619,0.0029060591588248507,0.0058049330525441175,0.077999007768126447,-0.019279820290647454,0.025279231746573316,0.93010945534495182,0.81413569830855503,0.10622081284676484,1.022328491488214,0.94759591176321789,0.99904211398538945,0.94759591176321789,0,0,0,-0,-0,-0
26,Inf,38,1,1.0012721066200616,0.0044047510176816775,0.0031220410465117704,0.0056567290331541956,0.075089308143068662,-0.11003621446737988,-0.0049730981846463074,0.97499294949547988,0.8732887197781376,0.088257121873063796,1.0462726786493426,0.81381813578689655,0.99906617532884157,0.81381813578689655,0,0,0,-0,-0,-0
27,Inf,39,1,1.0011549413783056,0.004243449011290229,0.0027241826243845097,0.0054661667005422845,0.076947734632167308,0.054017950247451374,0.074316121016591019,0.92979210348276098,0.91511248901018194,0.053985115346923844,1.0209233150901527,0.88796745497932028,0.99914235968230358,0.88796745497932028,0,0,0,-0,-0,-0
28,Inf,40,1,1.0012392774415382,0.0043119771317939627,0.0029708477620137529,0.0055901188349472544,0.076872550907056303,-0.061835858596046123,0.037453990098735623,0.48164876457960792,0.91240232617510486,0.055563870151298031,1.021307511671649,0.94556035511099645,0.99909753197880913,0.94556035511099645,0,0,0,-0,-0,-0
29,Inf,41,1,1.0008989528215084,0.0041450227614249569,0.0026085667966143549,0.0054083864478318561,0.069480664815374446,-0.055118665518086196,0.0038411926239771965,-0.39807198351986095,0.93488961555197236,0.045546901139231835,1.0241615417848668,0.95020017926573563,0.99914853776221524,0.95020017926573563,0,0,0,-0,-0,-0
30,Inf,42,1,1.0006849728721909,0.0064828479666358902,-0.00046616481532249347,0.0014994253938644265,-0.039294770141490222,-0.0018205870448682049,-0.018381738339531939,-0.17065660089309853,0.98831438744027145,0.014291362162207983,1.016325457278199,0.99377318616554278,0.99919557432622808,0.99377318616554278,0,0,0,-0,-0,-0
31,Inf,43,1,1.0015192869511236,0.0080700391289546189,-0.0051958705018333873,-0.0032743025993559058,-0.089833078729117791,-0.04147281054038876,-0.015899638944336658,-0.20234537204309788,0.98679286952561829,0.017468632433487313,1.0210313890952534,0.97728728388886787,0.99885667260545197,0.97728728388886787,0,0,0,-0,-0,-0
32,Inf,44,1,1.0007019747962758,0.0071625229161200949,0.0021850793839137263,-0.0027774656564541699,-0.068186313546774457,-0.022327037298698116,0.019042919102160827,0.19499575856485052,0.9873060340802049,0.013541155750506937,1.0138466993511985,0.9881660915942998,0.99937624725033303,0.9881660915942998,0,0,0,-0,-0,-0
33,Inf,45,1,1.0007603658438806,0.0071048752093161062,0.0021622739252496609,-0.0027444508464548652,-0.067513385416796426,0.98280286307262843,-0.97180593540047999,0.8653995134429473,0.45351773781009297,0.28667018409670791,1.0153912986396405,0.018967565692710686,0.99938484475404454,0.018967565692710686,0,0,0,-0,-0,-0
34,Inf,46,1,1.0007613794528956,0.007261746558452924,0.0021660941979459768,-0.0027496848665065159,-0.067544417215880392,-0.017861681268611651,0.022591611090945207,0.39171849214549104,0.97697118955026518,0.018974592582334301,1.0141613910116405,0.98505906865215542,0.99938451686899921,0.98505906865215542,0,0,0,-0,-0,-0
35,Inf,47,1,1.0007558344853724,0.0073147631202711595,0.0019314791046192168,-0.0031304628201609653,-0.069918863734803993,-0.022260231578998813,0.043354638984060223,0.69191599320564379,0.96075167377759674,0.028145832831186216,1.0159175061267218,0.95506303620058097,0.99937995920690359,0.95506303620058097,0,0,0,-0,-0,-0
36,Inf,48,1,1.0007400994977822,0.0073018849157922309,0.0019857783979731914,-0.0030989868981143955,-0.069674605296184106,0.028540912296727505,0.019227259332143642,-0.18878345148804332,0.96905938941160508,0.015883169585002497,1.0001904017982099,0.97047846229349788,0.99937988289410906,0.97047846229349788,0,0,0,-0,-0,-0
37,Inf,49,1,1.000655377651567,0.0071499668770062903,0.0025045247094263017,-0.0027948878962600495,-0.064624474702046242,-0.0046069620170556824,0.023493212053863122,-0.055314164537815014,0.98130011646585957,0.013509683763303911,1.0077790966419353,0.97972383333592949,0.9994112559000804,0.97972383333592949,0,0,0,-0,-0,-0
