iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.53555347017244226,0.53555347017244226,0.028125275565260725,-0.072326442912566929,0.15265810220998335,0.64454279793082836,-0.15769783336477072,-0.4596854552860572,0.41646124182596322,0.46351752673209856,0.11281293509453165,0.68463087951738055,0.35487843989638751,0.69324821073264631,0.35487843989638751,0,0,0,-0,-0,-0
2,Inf,14,0.53322162263806039,0.53322162263806039,0.02098134379746433,-0.063455310550993044,0.23525817037688745,0.66402199377992388,-0.006339735560702664,0.26612414292476494,0.92324956968964811,0.50209697072683812,0.069478340489660756,0.63827451808657321,0.56039718111661529,0.55736950139678798,0.56039718111661529,0,0,0,-0,-0,-0
3,Inf,15,0.56345215707769913,0.56345215707769913,0.014629437837795665,-0.025873598086898108,0.26602373907147042,0.88566364502519757,-0.0009721143112129127,0.79068380384763204,0.99832908828446287,0.45030548018808281,0.1130724460001802,0.67192747434843603,0.65669078155240468,0.55119991742777108,0.65669078155240468,0,0,0,-0,-0,-0
4,Inf,16,0.65774103524342165,0.65774103524342165,0.011411704129558536,-0.0088125580853848553,0.76698277358415179,0.99999999999999989,0.021435256288417914,0.94404137485472051,0.37636650425036633,0.55431384540785555,0.1071594001065381,0.76434626961667029,0.5874777954672612,0.64438934580292073,0.5874777954672612,0,0,0,-0,-0,-0
5,Inf,17,0.65721012452712113,0.65721012452712113,0.008590304342625716,-0.0064132231737441927,0.7844112302676044,0.96987702070876713,-0.11811639859533685,0.95904494868564738,0.9694939762776662,0.56032936326415783,0.1096762451015644,0.77529480366322412,0.58666105700912474,0.65147503908981952,0.58666105700912474,0,0,0,-0,-0,-0
6,Inf,18,0.65856082356270207,0.65856082356270207,0.014034572629152257,-0.015265263340525,0.80030031350090725,0.98557223228954383,-0.010823569078056927,0.98367188647747383,0.972692766430717,0.64156310570110964,0.049914738041288591,0.73939599226203523,0.65668894934676902,0.66196265671271926,0.65668894934676902,0,0,0,-0,-0,-0
7,Inf,19,0.66169999716878825,0.66169999716878825,0.014447356402423938,-0.013719563047186193,0.8823551640941083,0.99999999999999989,0.09458566382649547,0.89660200005483759,0.95332845701431124,0.57643373868838843,0.087338828916120423,0.7476178433639844,0.62700306457182964,0.6920322860346888,0.62700306457182964,0,0,0,-0,-0,-0
8,Inf,20,0.66296047585666185,0.66296047585666185,0.018476913009522075,0.01395248251409705,0.90832046993985438,0.99999999999999989,-0.58405034558795954,-0.97672291444145554,0.9226561343160733,0.3929418530590395,0.18421270397077208,0.75399875284175277,0.15695438624235455,0.69190378257692298,0.15695438624235455,0,0,0,-0,-0,-0
9,Inf,21,0.6629219869441858,0.6629219869441858,0.018216701300627761,0.013808883866550785,0.9072806223470431,0.99999999999999989,-0.39267330963341429,-0.92723489775014922,-0.95990955088897856,0.4377130634725252,0.1568113080934018,0.74506322733559271,0.33116358537445773,0.69199643559856283,0.33116358537445773,0,0,0,-0,-0,-0
10,Inf,22,0.66233510447424471,0.66233510447424471,0.015005669544413111,0.017962958869297975,0.93012839880673326,0.99999999999999989,0.023029832705979025,0.9811152144510551,0.93846463550860815,0.66015106090189313,0.01827125785634915,0.69596272630033751,0.65071802276331447,0.68737468145710034,0.65071802276331447,0,0,0,-0,-0,-0
11,Inf,23,0.65956720084588705,0.65956720084588705,0.0055921910264189537,-0.007050261142318554,0.89118614718272537,0.99999999999999989,-0.027686764640526107,0.86881445818537051,0.72428065576832124,0.63561549941372564,0.029856085596873094,0.69413342718359694,0.65200081277751876,0.69344218765362975,0.65200081277751876,0,0,0,-0,-0,-0
12,Inf,24,0.66064314762342313,0.66064314762342313,0.0086752116461315462,-0.015010894515869034,0.8706202276293572,0.90997112156370319,0.025376878024939042,0.74417022745413419,0.74702393994233907,0.63967696458434253,0.02555237302154836,0.68975961570657729,0.60210303529684495,0.67868174152265204,0.60210303529684495,0,0,0,-0,-0,-0
13,Inf,25,0.66109526451919876,0.66109526451919876,0.0088758074597360265,-0.018986659795183349,0.85289765677413854,0.9999999995445199,-0.063206312985279123,0.65803114322438505,0.95848615402642867,0.63623797054938502,0.029409197438347558,0.69387999752854623,0.58329448334275069,0.68507463859793571,0.58329448334275069,0,0,0,-0,-0,-0
14,Inf,26,0.66024751531266179,0.66024751531266179,0.0056489069461310099,0.0025442922376333163,0.87757292814753984,0.99999999999999989,-0.059519987270039376,0.97811048880121509,0.47474784595584074,0.62890830250291652,0.036684419804313188,0.70080976531937034,0.56376393597062779,0.69166651784569477,0.56376393597062779,0,0,0,-0,-0,-0
15,Inf,27,0.65976618380604302,0.65976618380604302,0.008497084145257662,-0.01918938003070713,0.92307699805217547,0.84261070105391411,0.035266814855949846,0.80157510464191173,0.97923890109049472,0.64227550381644993,0.01360666873502126,0.66894457453709155,0.64920385444823492,0.66663963101949175,0.64920385444823492,0,0,0,-0,-0,-0
16,Inf,28,0.66066623961321069,0.66066623961321069,0.005568077261198727,0.0034234494391501128,0.87582693517707533,0.99999999999999989,-0.024239593170742868,0.92742416105908099,0.85858446263165078,0.65884803575814499,0.0087513280176430615,0.67600063867272542,0.66636798995424518,0.69126791271812593,0.66636798995424518,0,0,0,-0,-0,-0
17,Inf,29,0.66660632098959893,0.66660632098959893,0.0018275167487381303,-0.022795531483146537,0.93702569529940327,0.84597865811127027,-0.031992691918140359,0.98211612260883419,0.7832861065283856,0.66112999165763586,0.009207158244787416,0.67917602181741921,0.62335242673340141,0.66173619848927001,0.62335242673340141,0,0,0,-0,-0,-0
18,Inf,30,0.67593004482016816,0.67593004482016816,0.0043183823618743906,-0.018374461921770394,0.87088603714402113,0.88163068772286768,0.006504691096656412,0.93634877870178324,-0.90389639773555785,0.42225485999544393,0.14019803819578999,0.69704301485919229,0.38967317609721192,0.67463855114174531,0.38967317609721192,0,0,0,-0,-0,-0
19,Inf,31,0.67592541471872147,0.67592541471872147,0.0042415597636476102,-0.018349525588464016,0.87103706586535279,0.88172615659722209,-0.021578170744648517,0.72245619191794352,0.80716986213802411,0.65079224278106262,0.011244431883205008,0.6728313292721444,0.60697275748008539,0.67467644842555241,0.60697275748008539,0,0,0,-0,-0,-0
20,Inf,32,0.68238688564185979,0.68238688564185979,0.010700484400323923,-0.0086850511440547569,0.89051499365765341,0.99825826161625375,0.01966454379314353,0.84781727232299842,0.98339667235942052,0.67126894970389561,0.0087330644465606951,0.68838575601915453,0.67789500022225579,0.69306486615879859,0.67789500022225579,0,0,0,-0,-0,-0
21,Inf,33,0.68823543534892062,0.68823543534892062,0.0072556838511718446,-0.0027094638223301307,0.88611841265688074,0.99999999999999989,-0.056070096805665326,0.83860627693707102,0.93527259174951372,0.65797108223027534,0.0142318030402488,0.68586541618916297,0.66274059705762345,0.69311458102158352,0.66274059705762345,0,0,0,-0,-0,-0
22,Inf,34,0.68885690510352915,0.68885690510352915,0.0072265368486891376,-0.0053057506843354283,0.88517648899268031,0.99999999999999989,-0.038033166628745008,0.8494942797735332,0.83365824170799696,0.66476294744962083,0.0064725002712914381,0.67744904798135208,0.66015296475350593,0.69298893548772611,0.66015296475350593,0,0,0,-0,-0,-0
