iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.60993539408846986,0.60993539408846986,0.04728277926059956,-0.32540539778934519,0.11300994039406279,0.34348265086626245,-0.5654745952520015,0.089800508102036325,0.32725526457799781,0.55705429811877782,0.11956175451646947,0.79139533697105802,0.25451654699328674,0.42289189236304348,0.25451654699328674,0,0,0,-0,-0,-0
2,Inf,14,0.60250722394247347,0.60250722394247347,0.031484485417957585,-0.20618058967467279,0.12730958788381863,0.36822869466245589,-0.1070158623102615,0.35129617630126386,0.32238295899709346,0.54702991356931596,0.091761938148850988,0.72688331234106385,0.4523643319654484,0.59688570287907849,0.4523643319654484,0,0,0,-0,-0,-0
3,Inf,15,0.59230199720598731,0.59230199720598731,0.014331040722396351,-0.23518941589086098,0.066099888605473472,0.39158534096020209,-0.92427936478491457,-0.99936424938326995,-0.12770615117976369,0.47666219575334806,0.12051795854298906,0.71287739449760656,0.01639970950978854,0.63182515288001007,0.01639970950978854,0,0,0,-0,-0,-0
4,Inf,16,0.59363754875906705,0.59363754875906705,0.017359185883288466,-0.23173666701088347,0.062056285252135718,0.38729392427724091,-0.21767830927385612,-0.14452015108829164,0.059594407307860919,0.48785222482873303,0.11156970996759374,0.70652885636521678,0.31237551762839399,0.64132203430414159,0.31237551762839399,0,0,0,-0,-0,-0
5,Inf,17,0.59345071301110708,0.59345071301110708,0.012468322955236059,-0.24074780537865653,0.10835502703650764,0.44431970633805773,-0.96828262299424317,-0.43937910898348109,0.44557720546697865,0.46848502533106551,0.11027284394117358,0.68461979945576568,0.67109472363972911,0.57722072461128271,0.67109472363972911,0,0,0,-0,-0,-0
6,Inf,18,0.67436621149665665,0.67436621149665665,0.020329038136486899,-0.99999999803435202,-0.44256060835816891,0.43775427550462037,-0.98912290183590734,-0.57030200978008461,0.86059604275818646,0.54514720025093732,0.13646527554875282,0.81261914032649285,0.39837598085870263,0.63489476558169933,0.39837598085870263,0,0,0,-0,-0,-0
7,Inf,19,0.68073542325442182,0.68073542325442182,0.028763728977494331,-0.99702531743800316,-0.41846644854772158,0.38596506669089847,-0.99869803467499363,-0.25310957708674664,0.3584109964483595,0.64227064428148761,0.070189736164869759,0.77984252716463232,0.56439662272179669,0.6819647122420075,0.56439662272179669,0,0,0,-0,-0,-0
8,Inf,20,0.67829123969239635,0.67829123969239635,0.018232472160427452,-0.96714325994214367,-0.48930742047178916,0.41744820135895361,-0.90299708339051454,-0.57431796743481112,0.45689211832426135,0.64612888484953435,0.049109916083494735,0.74238432037318403,0.49449495415405104,0.56936658716341726,0.49449495415405104,0,0,0,-0,-0,-0
9,Inf,21,0.69102924179778213,0.69102924179778213,0.017005199964525729,-0.99999999999999989,-0.43339493217424457,0.438210595555455,-0.98617615983950335,-0.50323483072196584,0.42823770692041041,0.66188502373558677,0.023913573669018078,0.70875562812686221,0.52729613994696467,0.6533253709327298,0.52729613994696467,0,0,0,-0,-0,-0
10,Inf,22,0.70506277479947166,0.70506277479947166,0.043551820976897603,-0.94295193870040472,-0.39964251092499414,0.37567782589038978,-0.88281895962571255,-0.40815911582309639,-0.077829757998392868,0.64880279260329676,0.10195888717346811,0.84864221146329433,0.72754150873717727,0.74937787365980668,0.72754150873717727,0,0,0,-0,-0,-0
11,Inf,23,0.73984375863232044,0.73984375863232044,0.036815262984833313,-0.90848425615475947,-0.39785176263752919,0.13750274390155834,-0.87191645190659317,-0.37291547163362582,0.84982634576914373,0.64271733546134779,0.11592848967776001,0.86993717522975744,0.69760776646617917,0.74497014555688745,0.69760776646617917,0,0,0,-0,-0,-0
12,Inf,24,0.74772152727534946,0.74772152727534946,0.044077185010437399,-0.89841134878046025,-0.39242677011175187,0.26857669054834826,-0.94205236371208567,-0.35660955184251275,-0.94926377541634954,0.5668886417383977,0.1456021771398141,0.85226890893243334,0.52409797021948623,0.74808985877880152,0.52409797021948623,0,0,0,-0,-0,-0
13,Inf,25,0.7500548408138773,0.7500548408138773,0.042753156488478258,-0.89570027619898085,-0.39387543459405983,0.27143010337047307,-0.87040071993812695,-0.35559782446143773,0.26297004154586823,0.72962577729328659,0.060769442341435859,0.84873388428250085,0.71104852796216544,0.74632240601117739,0.71104852796216544,0,0,0,-0,-0,-0
14,Inf,26,0.74266468430570964,0.74266468430570964,0.034358883904474398,-0.89837788100415461,-0.40315384314015745,0.23037257702575292,-0.78258058352789828,-0.45709003599802145,0.14836955161142518,0.63678186271948123,0.1005665566062531,0.83389231366773731,0.57849577419753295,0.74270127426046084,0.57849577419753295,0,0,0,-0,-0,-0
15,Inf,27,0.74474086920635685,0.74474086920635685,0.034020426823835624,-0.90751124168337605,-0.39790409111952696,0.2050017349658553,-0.060556188873595485,0.12244143301333121,0.98433971444413881,0.48265299146131657,0.16671565278295572,0.80941567091590971,0.77873454809750275,0.74742798795089804,0.77873454809750275,0,0,0,-0,-0,-0
16,Inf,28,0.77974255267615933,0.77974255267615933,0.013043095332165805,-0.068968410503865041,0.12391225082348416,0.99999999137100759,-0.036364569482444598,0.11227920727432439,0.35782097450274897,0.68091761558461061,0.11951200188160492,0.91516113927255627,0.79124090184534446,0.77220459240144546,0.79124090184534446,0,0,0,-0,-0,-0
17,Inf,29,0.80257136685460784,0.80257136685460784,0.032194172148026244,-0.047798520948470487,0.11594621433376369,0.59402860517603995,0.046887445434609099,0.10230549551829871,0.81520235838672805,0.72210452830889782,0.11523420339754291,0.94796356696808193,0.83588071599913438,0.78984710259923518,0.83588071599913438,0,0,0,-0,-0,-0
18,Inf,30,0.84077408309525681,0.84077408309525681,0.023868479409447866,0.025520353785647185,0.1059258212012954,0.76638594860638909,0.031803879044559391,0.19175472303619667,0.68599025541246661,0.76156670223215106,0.1023929747822494,0.96225693280535984,0.65642139816519829,0.82988059498920019,0.65642139816519829,0,0,0,-0,-0,-0
19,Inf,31,0.85392606968726192,0.85392606968726192,0.039094902041185993,0.021543397275089707,0.077596054229700326,0.7882293159249405,0.050510146517182886,-0.011913289046630027,0.94375180388658375,0.74835185539620241,0.12250532746730131,0.98846229723211299,0.87434180766494185,0.89376095519889087,0.87434180766494185,0,0,0,-0,-0,-0
20,Inf,32,0.89612396453883425,0.89612396453883425,0.03072381487195339,0.035247225052261598,0.030297610612862746,0.8849153501717959,0.10125483346814912,0.015880433177660525,0.41102680616186804,0.79526412418457426,0.097508131646594165,0.98638006221189878,0.9140549986781269,0.94632463489130958,0.9140549986781269,0,0,0,-0,-0,-0
21,Inf,33,0.92587696425047972,0.92587696425047972,0.029181237930182465,0.075045625949952385,0.021674426432422577,0.56457283324732077,0.1616362679810468,0.035692242480620084,0.77533191047556826,0.85048708939147732,0.079328522759043882,1.0059709939992034,0.80993705488131817,0.94097515447840929,0.80993705488131817,0,0,0,-0,-0,-0
22,Inf,34,0.92898655000732311,0.92898655000732311,0.032306731790444396,0.062143769823497903,0.021006668578566774,0.53413907958414153,0.02177078327529447,0.020976164384746365,0.67042072037414702,0.91601016404478242,0.044410263948178867,1.0030542813832131,0.97033132697213198,0.95465624971665874,0.97033132697213198,0,0,0,-0,-0,-0
23,Inf,35,0.97312199684384248,0.97312199684384248,0.010476030407012567,0.028273193801415648,0.021767502995373271,0.61216068358245967,-0.040928673144566385,-0.012387447149739828,0.3538829919444435,0.85566513305490943,0.072795973799920796,0.99834524170275418,0.9611352650373578,0.97192343456177521,0.9611352650373578,0,0,0,-0,-0,-0
24,Inf,36,0.99266475100689822,0.99266475100689822,0.023115044748614651,0.0017546727870002908,0.0051851835271302391,0.47215116626687653,0.052895737922352914,-0.041422767625657109,0.46287443634140546,0.92851284227017616,0.053853433883748879,1.034065572682324,0.85956598179549382,0.98492636470421246,0.85956598179549382,0,0,0,-0,-0,-0
25,Inf,37,0.99009259358081114,0.99009259358081114,0.023610454245913143,-0.010990335250541702,0.014917811184972611,0.47455352301518405,0.050022660209423364,0.005074555912753187,-0.415417682141769,0.7358783099937829,0.1497656857461189,1.0294190540561758,0.95330414050975232,0.98612186638726018,0.95330414050975232,0,0,0,-0,-0,-0
26,Inf,38,0.98862342491087662,0.98862342491087662,0.027023422056955952,-0.0064457873972038771,0.015095762249072176,0.39749322681700949,0.1489793253670042,-0.010722090319962518,-0.97605756518238485,0.7937101146182336,0.1549990750915049,1.0975083017975833,0.73299792021814336,0.99030501577648877,0.73299792021814336,0,0,0,-0,-0,-0
27,Inf,39,0.98931379211123982,0.98931379211123982,0.028296173841309641,-0.0053211781213197548,0.014959565351810762,0.36960036058893514,0.03220943249430519,0.032350013721664794,-0.084063154406734952,0.9737330428031441,0.052010665429214432,1.0756739470444043,0.95582925537405039,0.99147899247720905,0.95582925537405039,0,0,0,-0,-0,-0
28,Inf,40,0.98715267633731651,0.98715267633731651,0.025330494128225585,-0.0075322653442533383,0.015075292914317862,0.42778022948754379,0.0076620222027847795,0.072291386696254012,-0.72757968492500558,0.84020868077887312,0.11298101972904279,1.0616514794477969,0.78408479715602175,0.98890884562705783,0.78408479715602175,0,0,0,-0,-0,-0
29,Inf,41,0.98748009086522315,0.98748009086522315,0.025385757422835296,-0.0074810332016066435,0.015272884744605808,0.42377969638672658,-0.0097235310928849294,-0.018013316888665809,-0.2855168047976453,0.9279313340573172,0.058540616244460476,1.0426709418964597,0.99134580546044315,0.98905719965725325,0.99134580546044315,0,0,0,-0,-0,-0
30,Inf,42,0.99931723319410715,0.99931723319410715,0.018050075873867581,0.0010340806770282223,-0.0074181703617132375,-0.18397908313567471,0.017118128898830243,-0.023623769570851216,0.025038633560182877,0.97451925697308428,0.038524793876936053,1.0500278529718789,0.9804446149372712,0.99715188215125894,0.9804446149372712,0,0,0,-0,-0,-0
31,Inf,43,1,1.0010240831179156,0.016345818093139633,0.0026078271248782718,-0.0079886113820733361,-0.15605017446051456,-0.078201126043532909,0.017943016248289645,-0.049975274232710643,0.9358971374110614,0.052546761766478205,1.0388887904733586,0.9353269674362733,0.99775924660547588,0.9353269674362733,0,0,0,-0,-0,-0
32,Inf,44,1,1.0009820199702009,0.016031642548980488,0.0028276859154989088,-0.0080722745487517133,-0.15703977806070149,0.0086716501676522562,0.014117966813173677,0.037781033156579991,0.9892817320550884,0.020568560610721303,1.0295961108521021,0.99332388044881481,0.99771930260831576,0.99332388044881481,0,0,0,-0,-0,-0
33,Inf,45,1,1.0016000207220266,0.016292666352853317,0.0018587190762807701,-0.0065707683820665982,-0.13380665515961843,0.0046708326612003859,-0.00065360104473288771,-0.064333233950603308,1.0005750204441259,0.014260642247639215,1.0285258792494989,0.99902937655709745,0.99832792691252337,0.99902937655709745,0,0,0,-0,-0,-0
34,Inf,46,1,1.0000906215733187,0.0089573569737045403,0.0022805759083968044,-0.0076264413806333559,-0.15118466815740292,0.99168398245813982,-0.99515562477104424,-0.21156567424916251,0.4712149352272722,0.28437500055638404,1.0285899363177848,0.018765859590475272,0.99790382162237223,0.018765859590475272,0,0,0,-0,-0,-0
35,Inf,47,1,1.0000900690858252,0.0091625180351664753,0.002266301708592623,-0.0076300483570247166,-0.15108219424814384,-0.035773594183184709,-0.042769122472645194,-0.7487265390147857,0.84808635969703805,0.091918877488495601,1.0282473595744894,0.94114618463047661,0.99790612331020268,0.94114618463047661,0,0,0,-0,-0,-0
36,Inf,48,0.99948769568719498,0.99948769568719498,0.0046329576356359311,0.0012081695674336242,-0.0020379035970234873,-0.029486851244646849,-0.0085285512389683404,0.016928850524756456,0.21056089898643648,0.99419343768808188,0.020704729887104954,1.0347747082668075,0.99316589531803556,0.99979777691180682,0.99316589531803556,0,0,0,-0,-0,-0
37,Inf,49,0.99948583312077988,0.99948583312077988,0.0046977533321151069,0.0013196753717417146,-0.0019285556022503648,-0.028342327026451234,0.013274139290375686,-0.065780714325657019,-0.59092575102899669,0.93182428359564162,0.052999893718028004,1.0357040752829765,0.92057348377571391,0.99980093488895039,0.92057348377571391,0,0,0,-0,-0,-0
38,Inf,50,0.99950176936391277,0.99950176936391277,0.0050297531690016934,0.0012694431231284622,-0.0018165311915500526,-0.023969499607291896,0.25807008015700061,0.99206848866003838,0.98423494784840093,0.46720468770092893,0.29432848457310795,1.0440885174642205,0.3262101116891703,0.99983145106338212,0.3262101116891703,0,0,0,-0,-0,-0
39,Inf,51,0.99950477430127749,0.99950477430127749,0.0050323273955569809,0.0012537626290668243,-0.0018109264996223808,-0.023757708834111751,-0.986337075960253,0.99818140868052119,0.95138792134867955,0.47605573610896268,0.2920432730139349,1.0484605512162752,0.019920068775666471,0.99983308120460945,0.019920068775666471,0,0,0,-0,-0,-0
40,Inf,52,0.99939860604605624,0.99939860604605624,0.0035319944547272893,0.0025362390012420629,-0.0022224680030891474,-0.034389200944439133,-0.068212152192033138,-0.0061800203986392965,-0.52289703857847636,0.94803359119092101,0.038070497338390172,1.0226517659741658,0.92993325068129828,0.99971534659342398,0.92993325068129828,0,0,0,-0,-0,-0
41,Inf,53,0.99938236323025353,0.99938236323025353,0.0023269291814397761,0.0023797751918264451,-0.0033774553564383807,-0.055171377884909979,0.07592592249400365,-0.038238630297386056,-0.18942516076029881,0.93695293185729345,0.039358876496638072,1.014096329790704,0.90750719542786473,0.99954156261228166,0.90750719542786473,0,0,0,-0,-0,-0
42,Inf,54,1,1.0004258871815352,0.0066653149617587849,-0.0021522391190333641,-0.0014939752099121398,0.0076416862003048864,0.030361726286064705,0.011238705725611808,0.3031520512047714,0.98368468852987911,0.017341182350413105,1.0176734059366888,0.98702036817757033,0.99993873840163028,0.98702036817757033,0,0,0,-0,-0,-0
43,Inf,55,1,1.0002711505039874,0.0063661870031683412,-0.0014061203562781373,-0.0015786227767327671,0.0046291788597247786,0.03918322733302082,0.0037739686038267273,-0.05301230670046353,0.98160865573578282,0.012748040055124405,1.0065948142438266,0.98428679043747058,0.99995720050361614,0.98428679043747058,0,0,0,-0,-0,-0
44,Inf,56,0.99998020159996392,0.99998020159996392,0.0059820745982749309,0.0011069008514988396,-0.0013730546324898579,0.0088305367548377929,-0.003347541856273839,0.017527310515180528,0.47979574930407543,0.9879297832078977,0.018688806468793225,1.0245598438867325,0.98630912625502531,0.99997413865028428,0.98630912625502531,0,0,0,-0,-0,-0
45,Inf,57,1,1.0000020845679225,0.0061139558850868197,0.0010553643940904697,-0.0013040557373393128,0.011815329758545802,-0.029002634166704677,0.022683761757382737,0.66833869684951352,0.96108881778417898,0.025311629191461422,1.0106996109994433,0.96797668254494362,0.99997994161227965,0.96797668254494362,0,0,0,-0,-0,-0
46,Inf,58,0.99997156438186674,0.99997156438186674,0.0060485071706119524,0.0011743540761422081,-0.0013402429766109062,0.010387316983877718,-0.036228525479696572,0.0026751769328168251,0.16211539260587138,0.98537233153484793,0.013274712841377127,1.0113907687039472,0.98668569700914965,0.99997531653776695,0.98668569700914965,0,0,0,-0,-0,-0
47,Inf,59,1,1.0001899586676322,0.0061234471300808885,0.00047134252226033142,-0.0010400638355172105,0.022726142974397172,-0.014727127487788927,-0.02620930494516438,-0.16208778280528024,0.98346664079499035,0.014365735015964115,1.0116234814262801,0.98444996372231575,0.99999579093227131,0.98444996372231575,0,0,0,-0,-0,-0
48,Inf,60,1,1.0001659336929416,0.0060732355642904847,0.00026355001006028364,-0.0011881862649021134,0.019835350932909893,0.020772477206721263,0.035016429976540753,0.4221100995857312,0.97728677827170229,0.01593055427863372,1.0085106646578244,0.97163743639415157,0.99999553858543855,0.97163743639415157,0,0,0,-0,-0,-0
49,Inf,61,1,1.0002493688337812,0.0063483957283966648,0.00049677110073717741,-0.00071493048172873244,0.033287360794708586,-0.041820812887367609,-0.017428281780544896,-0.085990193477085697,0.97703573135562172,0.013342827792612965,1.0031876738291432,0.97623290255058215,0.99998864020875988,0.97623290255058215,0,0,0,-0,-0,-0
